16.236913, 16.134113, 11.118456, 11.128047, 0.132352, 0.006306, 0.011509, 0.226822, -1.226466, 9.427212 
16.243580, 16.134113, 11.121790, 11.128047, 0.109466, -0.006257, 0.011509, 0.226747, -1.226466, 9.427212 
16.250298, 16.134113, 11.125149, 11.128047, 0.116184, -0.002898, 0.011510, 0.226673, -1.226466, 9.427212 
16.256910, 16.134113, 11.128455, 11.128047, 0.122797, 0.000408, 0.011511, 0.226598, -1.226466, 9.427212 
16.264187, 16.134113, 11.132094, 11.128047, 0.130074, 0.004047, 0.011513, 0.226524, -1.226466, 9.427212 
16.270247, 16.159910, 11.135124, 11.141335, 0.136134, 0.007077, 0.011515, 0.226449, -1.208588, 9.436249 
16.276915, 16.159910, 11.138457, 11.141335, 0.117005, -0.002877, 0.011516, 0.226375, -1.208588, 9.436249 
16.283566, 16.159910, 11.141783, 11.141335, 0.123656, 0.000448, 0.011517, 0.226300, -1.208588, 9.436249 
16.290269, 16.159910, 11.145134, 11.141335, 0.130359, 0.003800, 0.011519, 0.226226, -1.208588, 9.436249 
16.297059, 16.191608, 11.148529, 11.157029, 0.137149, 0.007195, 0.011521, 0.226152, -1.181491, 9.395025 
16.303616, 16.191608, 11.151808, 11.157029, 0.112007, -0.005221, 0.011522, 0.226078, -1.181491, 9.395025 
16.310244, 16.191608, 11.155122, 11.157029, 0.118635, -0.001907, 0.011523, 0.226004, -1.181491, 9.395025 
16.316954, 16.191608, 11.158477, 11.157029, 0.125345, 0.001448, 0.011524, 0.225929, -1.181491, 9.395025 
16.323697, 16.208939, 11.161848, 11.166161, 0.132088, 0.004819, 0.011526, 0.225855, -1.179920, 9.412917 
16.330247, 16.208939, 11.165124, 11.166161, 0.121308, -0.001037, 0.011527, 0.225781, -1.179920, 9.412917 
16.336964, 16.208939, 11.168482, 11.166161, 0.128025, 0.002321, 0.011528, 0.225707, -1.179920, 9.412917 
16.343617, 16.232430, 11.171808, 11.178621, 0.134678, 0.005648, 0.011531, 0.225634, -1.148487, 9.332586 
16.350246, 16.232430, 11.175123, 11.178621, 0.117817, -0.003498, 0.011531, 0.225560, -1.148487, 9.332586 
16.356937, 16.232430, 11.178469, 11.178621, 0.124508, -0.000153, 0.011533, 0.225486, -1.148487, 9.332586 
16.363581, 16.232430, 11.181791, 11.178621, 0.131152, 0.003169, 0.011535, 0.225412, -1.148487, 9.332586 
16.370245, 16.232430, 11.185123, 11.178621, 0.137816, 0.006501, 0.011537, 0.225338, -1.148487, 9.332586 
16.376918, 16.232430, 11.188459, 11.178621, 0.144488, 0.009838, 0.011540, 0.225265, -1.148487, 9.332586 
16.384395, 16.260336, 11.192198, 11.192350, 0.151966, 0.013576, 0.011544, 0.225191, -1.132357, 9.311940 
16.390283, 16.260336, 11.195142, 11.192350, 0.129947, 0.002791, 0.011546, 0.225118, -1.132357, 9.311940 
16.396915, 16.260336, 11.198457, 11.192350, 0.136579, 0.006107, 0.011548, 0.225044, -1.132357, 9.311940 
16.403601, 16.260336, 11.201801, 11.192350, 0.143265, 0.009450, 0.011551, 0.224971, -1.132357, 9.311940 
16.410215, 16.289532, 11.205108, 11.207103, 0.149879, 0.012757, 0.011554, 0.224897, -1.143361, 9.320311 
16.416909, 16.289532, 11.208455, 11.207103, 0.127377, 0.001352, 0.011556, 0.224824, -1.143361, 9.320311 
16.423609, 16.289532, 11.211804, 11.207103, 0.134077, 0.004702, 0.011558, 0.224751, -1.143361, 9.320311 
16.430247, 16.289532, 11.215123, 11.207103, 0.140715, 0.008021, 0.011561, 0.224677, -1.143361, 9.320311 
16.436912, 16.321833, 11.218456, 11.223659, 0.147380, 0.011353, 0.011564, 0.224604, -1.206892, 9.336805 
16.443576, 16.321833, 11.221788, 11.223659, 0.121744, -0.001870, 0.011565, 0.224531, -1.206892, 9.336805 
16.450244, 16.321833, 11.225122, 11.223659, 0.128412, 0.001464, 0.011567, 0.224458, -1.206892, 9.336805 
16.456917, 16.321833, 11.228458, 11.223659, 0.135084, 0.004800, 0.011569, 0.224385, -1.206892, 9.336805 
16.463576, 16.351110, 11.231788, 11.240001, 0.141743, 0.008129, 0.011572, 0.224312, -1.223140, 9.442972 
16.470247, 16.351110, 11.235124, 11.240001, 0.119137, -0.004877, 0.011572, 0.224239, -1.223140, 9.442972 
16.476906, 16.351110, 11.238453, 11.240001, 0.125795, -0.001548, 0.011574, 0.224166, -1.223140, 9.442972 
16.483639, 16.351110, 11.241820, 11.240001, 0.132529, 0.001819, 0.011576, 0.224093, -1.223140, 9.442972 
16.490262, 16.379740, 11.245131, 11.255404, 0.139151, 0.005130, 0.011578, 0.224020, -1.223191, 9.473306 
16.496908, 16.379740, 11.248454, 11.255404, 0.117168, -0.006951, 0.011579, 0.223947, -1.223191, 9.473306 
16.503580, 16.379740, 11.251790, 11.255404, 0.123841, -0.003614, 0.011580, 0.223875, -1.223191, 9.473306 
16.510554, 16.379740, 11.255277, 11.255404, 0.130814, -0.000128, 0.011582, 0.223802, -1.223191, 9.473306 
16.516918, 16.409454, 11.258459, 11.271149, 0.137178, 0.003054, 0.011584, 0.223729, -1.209617, 9.520421 
16.523613, 16.409454, 11.261806, 11.271149, 0.114159, -0.009342, 0.011585, 0.223657, -1.209617, 9.520421 
16.530425, 16.409454, 11.265213, 11.271149, 0.120971, -0.005936, 0.011586, 0.223584, -1.209617, 9.520421 
16.536908, 16.409454, 11.268454, 11.271149, 0.127453, -0.002695, 0.011587, 0.223512, -1.209617, 9.520421 
16.543598, 16.442364, 11.271799, 11.288606, 0.134144, 0.000650, 0.011589, 0.223439, -1.225287, 9.532877 
16.550244, 16.442364, 11.275122, 11.288606, 0.107880, -0.013484, 0.011589, 0.223367, -1.225287, 9.532877 
16.556925, 16.442364, 11.278462, 11.288606, 0.114561, -0.010143, 0.011590, 0.223294, -1.225287, 9.532877 
16.563574, 16.475794, 11.281787, 11.304668, 0.121210, -0.006819, 0.011591, 0.223222, -1.232227, 9.511389 
16.570296, 16.475794, 11.285148, 11.304668, 0.094502, -0.019521, 0.011590, 0.223150, -1.232227, 9.511389 
16.576912, 16.475794, 11.288456, 11.304668, 0.101118, -0.016212, 0.011590, 0.223078, -1.232227, 9.511389 
16.583615, 16.475794, 11.291807, 11.304668, 0.107821, -0.012861, 0.011590, 0.223006, -1.232227, 9.511389 
16.590261, 16.504723, 11.295130, 11.318318, 0.114467, -0.009538, 0.011590, 0.222933, -1.259332, 9.461118 
16.596916, 16.504723, 11.298458, 11.318318, 0.092193, -0.019860, 0.011589, 0.222861, -1.259332, 9.461118 
16.603607, 16.504723, 11.301803, 11.318318, 0.098884, -0.016515, 0.011589, 0.222790, -1.259332, 9.461118 
16.610252, 16.504723, 11.305126, 11.318318, 0.105530, -0.013192, 0.011588, 0.222718, -1.259332, 9.461118 
16.616935, 16.536007, 11.308467, 11.332432, 0.112212, -0.009851, 0.011589, 0.222646, -1.229014, 9.372383 
16.623579, 16.536007, 11.311789, 11.332432, 0.087572, -0.020642, 0.011587, 0.222574, -1.229014, 9.372383 
16.630246, 16.536007, 11.315123, 11.332432, 0.094239, -0.017309, 0.011587, 0.222502, -1.229014, 9.372383 
16.636950, 16.567394, 11.318475, 11.346039, 0.100943, -0.013957, 0.011586, 0.222430, -1.220501, 9.283365 
16.643599, 16.567394, 11.321799, 11.346039, 0.076204, -0.024240, 0.011584, 0.222359, -1.220501, 9.283365 
16.650249, 16.567394, 11.325124, 11.346039, 0.082854, -0.020915, 0.011583, 0.222287, -1.220501, 9.283365 
16.656910, 16.567394, 11.328455, 11.346039, 0.089516, -0.017584, 0.011582, 0.222216, -1.220501, 9.283365 
16.663551, 16.595821, 11.331776, 11.357465, 0.096157, -0.014263, 0.011581, 0.222144, -1.227958, 9.106977 
16.670242, 16.595821, 11.335121, 11.357465, 0.074421, -0.022344, 0.011579, 0.222073, -1.227958, 9.106977 
16.676965, 16.595821, 11.338483, 11.357465, 0.081144, -0.018982, 0.011577, 0.222001, -1.227958, 9.106977 
16.683594, 16.595821, 11.341797, 11.357465, 0.087772, -0.015668, 0.011576, 0.221930, -1.227958, 9.106977 
16.690247, 16.595821, 11.345123, 11.357465, 0.094425, -0.012341, 0.011575, 0.221858, -1.227958, 9.106977 
16.697001, 16.632132, 11.348501, 11.372513, 0.101180, -0.008964, 0.011575, 0.221787, -1.280469, 8.837257 
16.703611, 16.632132, 11.351806, 11.372513, 0.071479, -0.020707, 0.011573, 0.221716, -1.280469, 8.837257 
16.710245, 16.632132, 11.355122, 11.372513, 0.078113, -0.017390, 0.011571, 0.221645, -1.280469, 8.837257 
16.716938, 16.632132, 11.358469, 11.372513, 0.084806, -0.014044, 0.011570, 0.221573, -1.280469, 8.837257 
16.723574, 16.660896, 11.361787, 11.383180, 0.091443, -0.010726, 0.011568, 0.221502, -1.303528, 8.710929 
16.730288, 16.660896, 11.365144, 11.383180, 0.069392, -0.018035, 0.011566, 0.221431, -1.303528, 8.710929 
16.736912, 16.660896, 11.368456, 11.383180, 0.076015, -0.014724, 0.011564, 0.221360, -1.303528, 8.710929 
16.743607, 16.660896, 11.371804, 11.383180, 0.082711, -0.011376, 0.011563, 0.221289, -1.303528, 8.710929 
16.750245, 16.660896, 11.375123, 11.383180, 0.089349, -0.008057, 0.011562, 0.221218, -1.303528, 8.710929 
16.756913, 16.693371, 11.378456, 11.395836, 0.096017, -0.004723, 0.011561, 0.221147, -1.325521, 8.428318 
16.763608, 16.693371, 11.381804, 11.395836, 0.070237, -0.014032, 0.011559, 0.221076, -1.325521, 8.428318 
16.770248, 16.693371, 11.385124, 11.395836, 0.076877, -0.010712, 0.011557, 0.221005, -1.325521, 8.428318 
16.776929, 16.693371, 11.388465, 11.395836, 0.083559, -0.007371, 0.011556, 0.220934, -1.325521, 8.428318 
16.783589, 16.723833, 11.391794, 11.408257, 0.090218, -0.004041, 0.011555, 0.220864, -1.334646, 8.194556 
16.790273, 16.723833, 11.395137, 11.408257, 0.066440, -0.013120, 0.011552, 0.220793, -1.334646, 8.194556 
16.796914, 16.723833, 11.398457, 11.408257, 0.073081, -0.009800, 0.011550, 0.220722, -1.334646, 8.194556 
16.804699, 16.723833, 11.402350, 11.408257, 0.080866, -0.005907, 0.011549, 0.220651, -1.334646, 8.194556 
16.810243, 16.757380, 11.405122, 11.422127, 0.086410, -0.003135, 0.011547, 0.220581, -1.314143, 8.054693 
16.816954, 16.757380, 11.408477, 11.422127, 0.059575, -0.013650, 0.011545, 0.220510, -1.314143, 8.054693 
16.823594, 16.757380, 11.411797, 11.422127, 0.066215, -0.010330, 0.011543, 0.220440, -1.314143, 8.054693 
16.830227, 16.757380, 11.415113, 11.422127, 0.072847, -0.007013, 0.011541, 0.220369, -1.314143, 8.054693 
16.836946, 16.757380, 11.418473, 11.422127, 0.079567, -0.003654, 0.011539, 0.220299, -1.314143, 8.054693 
16.843579, 16.788486, 11.421789, 11.436764, 0.086199, -0.000337, 0.011538, 0.220228, -1.295603, 7.894238 
16.850268, 16.788486, 11.425134, 11.436764, 0.061781, -0.011630, 0.011535, 0.220158, -1.295603, 7.894238 
16.856919, 16.788486, 11.428460, 11.436764, 0.068433, -0.008304, 0.011533, 0.220088, -1.295603, 7.894238 
16.863606, 16.824865, 11.431803, 11.452923, 0.075119, -0.004961, 0.011531, 0.220018, -1.257172, 7.726286 
16.871280, 16.824865, 11.435640, 11.452923, 0.046415, -0.017283, 0.011528, 0.219947, -1.257172, 7.726286 
16.876914, 16.824865, 11.438457, 11.452923, 0.052049, -0.014466, 0.011525, 0.219877, -1.257172, 7.726286 
16.883589, 16.824865, 11.441795, 11.452923, 0.058724, -0.011128, 0.011523, 0.219807, -1.257172, 7.726286 
16.890244, 16.824865, 11.445122, 11.452923, 0.065379, -0.007801, 0.011520, 0.219737, -1.257172, 7.726286 
16.896911, 16.856489, 11.448455, 11.467712, 0.072045, -0.004467, 0.011518, 0.219667, -1.246076, 7.691989 
16.903603, 16.856489, 11.451802, 11.467712, 0.047114, -0.015911, 0.011515, 0.219597, -1.246076, 7.691989 
16.910243, 16.856489, 11.455122, 11.467712, 0.053754, -0.012591, 0.011513, 0.219527, -1.246076, 7.691989 
16.916915, 16.856489, 11.458457, 11.467712, 0.060425, -0.009255, 0.011510, 0.219457, -1.246076, 7.691989 
16.923577, 16.886856, 11.461789, 11.481650, 0.067088, -0.005924, 0.011508, 0.219388, -1.259421, 7.615894 
16.930245, 16.886856, 11.465123, 11.481650, 0.043389, -0.016528, 0.011505, 0.219318, -1.259421, 7.615894 
16.936913, 16.886856, 11.468457, 11.481650, 0.050057, -0.013194, 0.011502, 0.219248, -1.259421, 7.615894 
16.943581, 16.918787, 11.471791, 11.496257, 0.056725, -0.009860, 0.011499, 0.219178, -1.263188, 7.507830 
16.950247, 16.918787, 11.475123, 11.496257, 0.031460, -0.021133, 0.011496, 0.219109, -1.263188, 7.507830 
16.957211, 16.918787, 11.478606, 11.496257, 0.038424, -0.017651, 0.011493, 0.219039, -1.263188, 7.507830 
16.963636, 16.918787, 11.481818, 11.496257, 0.044849, -0.014439, 0.011490, 0.218970, -1.263188, 7.507830 
16.970274, 16.918787, 11.485137, 11.496257, 0.051487, -0.011120, 0.011487, 0.218900, -1.263188, 7.507830 
16.976971, 16.952869, 11.488485, 11.510284, 0.058184, -0.007771, 0.011484, 0.218831, -1.265284, 7.449013 
16.983594, 16.952869, 11.491797, 11.510284, 0.030724, -0.018488, 0.011481, 0.218761, -1.265284, 7.449013 
16.990245, 16.952869, 11.495122, 11.510284, 0.037375, -0.015162, 0.011478, 0.218692, -1.265284, 7.449013 
16.996908, 16.985703, 11.498454, 11.523495, 0.044039, -0.011830, 0.011475, 0.218623, -1.295768, 7.347405 
17.003589, 16.985703, 11.501794, 11.523495, 0.017886, -0.021700, 0.011471, 0.218554, -1.295768, 7.347405 
17.010251, 16.985703, 11.505126, 11.523495, 0.024549, -0.018369, 0.011468, 0.218484, -1.295768, 7.347405 
17.016904, 16.985703, 11.508452, 11.523495, 0.031201, -0.015043, 0.011464, 0.218415, -1.295768, 7.347405 
17.023581, 17.012535, 11.511791, 11.534483, 0.037879, -0.011704, 0.011461, 0.218346, -1.301592, 7.246672 
17.030245, 17.012535, 11.515122, 11.534483, 0.017710, -0.019361, 0.011458, 0.218277, -1.301592, 7.246672 
17.036929, 17.012535, 11.518464, 11.534483, 0.024394, -0.016019, 0.011454, 0.218208, -1.301592, 7.246672 
17.043575, 17.012535, 11.521787, 11.534483, 0.031040, -0.012695, 0.011451, 0.218139, -1.301592, 7.246672 
17.050244, 17.046524, 11.525122, 11.547308, 0.037709, -0.009361, 0.011448, 0.218070, -1.298561, 7.142649 
17.056921, 17.046524, 11.528461, 11.547308, 0.010397, -0.018847, 0.011444, 0.218001, -1.298561, 7.142649 
17.063580, 17.046524, 11.531790, 11.547308, 0.017056, -0.015518, 0.011441, 0.217932, -1.298561, 7.142649 
17.070247, 17.072647, 11.535124, 11.557495, 0.023723, -0.012184, 0.011437, 0.217863, -1.296643, 6.914070 
17.077114, 17.072647, 11.538557, 11.557495, 0.004467, -0.018938, 0.011434, 0.217795, -1.296643, 6.914070 
17.083582, 17.072647, 11.541791, 11.557495, 0.010935, -0.015704, 0.011430, 0.217726, -1.296643, 6.914070 
17.090274, 17.072647, 11.545137, 11.557495, 0.017627, -0.012358, 0.011427, 0.217657, -1.296643, 6.914070 
17.096931, 17.072647, 11.548465, 11.557495, 0.024284, -0.009030, 0.011423, 0.217588, -1.296643, 6.914070 
17.103679, 17.103640, 11.551839, 11.569229, 0.031032, -0.005656, 0.011420, 0.217520, -1.300119, 6.767727 
17.110247, 17.103640, 11.555124, 11.569229, 0.006608, -0.014105, 0.011416, 0.217451, -1.300119, 6.767727 
17.116914, 17.103640, 11.558457, 11.569229, 0.013275, -0.010772, 0.011413, 0.217383, -1.300119, 6.767727 
17.123595, 17.103640, 11.561798, 11.569229, 0.019956, -0.007431, 0.011409, 0.217314, -1.300119, 6.767727 
17.130512, 17.131044, 11.565256, 11.579753, 0.026872, -0.003973, 0.011406, 0.217246, -1.299985, 6.663409 
17.136909, 17.131044, 11.568455, 11.579753, 0.005865, -0.011298, 0.011402, 0.217177, -1.299985, 6.663409 
17.143579, 17.131044, 11.571790, 11.579753, 0.012535, -0.007963, 0.011399, 0.217109, -1.299985, 6.663409 
17.150247, 17.131044, 11.575123, 11.579753, 0.019203, -0.004629, 0.011395, 0.217040, -1.299985, 6.663409 
17.157054, 17.165878, 11.578527, 11.593119, 0.026009, -0.001226, 0.011392, 0.216972, -1.289015, 6.376188 
17.163584, 17.165878, 11.581792, 11.593119, -0.002295, -0.011327, 0.011388, 0.216904, -1.289015, 6.376188 
17.170246, 17.165878, 11.585123, 11.593119, 0.004368, -0.007996, 0.011385, 0.216836, -1.289015, 6.376188 
17.176913, 17.165878, 11.588457, 11.593119, 0.011035, -0.004662, 0.011381, 0.216767, -1.289015, 6.376188 
17.183577, 17.165878, 11.591789, 11.593119, 0.017699, -0.001330, 0.011378, 0.216699, -1.289015, 6.376188 
17.190241, 17.198753, 11.595120, 11.605800, 0.024362, 0.002002, 0.011374, 0.216631, -1.283876, 6.255435 
17.196912, 17.198753, 11.598456, 11.605800, -0.001842, -0.007344, 0.011371, 0.216563, -1.283876, 6.255435 
17.203581, 17.198753, 11.601790, 11.605800, 0.004827, -0.004009, 0.011367, 0.216495, -1.283876, 6.255435 
17.210241, 17.198753, 11.605121, 11.605800, 0.011488, -0.000679, 0.011364, 0.216427, -1.283876, 6.255435 
17.216904, 17.224476, 11.608452, 11.616617, 0.018151, 0.002652, 0.011360, 0.216359, -1.272020, 6.217370 
17.223577, 17.224476, 11.611789, 11.616617, -0.000899, -0.004829, 0.011357, 0.216291, -1.272020, 6.217370 
17.230318, 17.224476, 11.615159, 11.616617, 0.005842, -0.001458, 0.011353, 0.216223, -1.272020, 6.217370 
17.236906, 17.224476, 11.618453, 11.616617, 0.012430, 0.001836, 0.011350, 0.216155, -1.272020, 6.217370 
17.243598, 17.253347, 11.621799, 11.628920, 0.019122, 0.005182, 0.011346, 0.216088, -1.262880, 6.148454 
17.250264, 17.253347, 11.625132, 11.628920, -0.003084, -0.003788, 0.011343, 0.216020, -1.262880, 6.148454 
17.257457, 17.253347, 11.628728, 11.628920, 0.004110, -0.000191, 0.011339, 0.215952, -1.262880, 6.148454 
17.263576, 17.253347, 11.631788, 11.628920, 0.010229, 0.002868, 0.011335, 0.215885, -1.262880, 6.148454 
17.270268, 17.287273, 11.635134, 11.643520, 0.016921, 0.006214, 0.011332, 0.215817, -1.259831, 6.076033 
17.276912, 17.287273, 11.638456, 11.643520, -0.010362, -0.005065, 0.011329, 0.215749, -1.259831, 6.076033 
17.283578, 17.287273, 11.641789, 11.643520, -0.003696, -0.001732, 0.011325, 0.215682, -1.259831, 6.076033 
17.290255, 17.315722, 11.645128, 11.656060, 0.002982, 0.001607, 0.011321, 0.215614, -1.259139, 6.065869 
17.296951, 17.315722, 11.648476, 11.656060, -0.018770, -0.007585, 0.011318, 0.215547, -1.259139, 6.065869 
17.303579, 17.315722, 11.651789, 11.656060, -0.012143, -0.004271, 0.011315, 0.215480, -1.259139, 6.065869 
17.310263, 17.315722, 11.655132, 11.656060, -0.005458, -0.000929, 0.011311, 0.215412, -1.259139, 6.065869 
17.316910, 17.344723, 11.658455, 11.668551, 0.001189, 0.002395, 0.011307, 0.215345, -1.268065, 6.054068 
17.323605, 17.344723, 11.661802, 11.668551, -0.021118, -0.006749, 0.011304, 0.215278, -1.268065, 6.054068 
17.330266, 17.344723, 11.665133, 11.668551, -0.014457, -0.003418, 0.011301, 0.215210, -1.268065, 6.054068 
17.336909, 17.344723, 11.668455, 11.668551, -0.007813, -0.000097, 0.011297, 0.215143, -1.268065, 6.054068 
17.343605, 17.376379, 11.671803, 11.682266, -0.001118, 0.003251, 0.011294, 0.215076, -1.259837, 5.949371 
17.350250, 17.376379, 11.675125, 11.682266, -0.026129, -0.007141, 0.011290, 0.215009, -1.259837, 5.949371 
17.356939, 17.376379, 11.678470, 11.682266, -0.019440, -0.003796, 0.011287, 0.214942, -1.259837, 5.949371 
17.363591, 17.376379, 11.681795, 11.682266, -0.012788, -0.000471, 0.011283, 0.214875, -1.259837, 5.949371 
17.370246, 17.402813, 11.685123, 11.693706, -0.006133, 0.002857, 0.011280, 0.214808, -1.252866, 5.918335 
17.376911, 17.402813, 11.688455, 11.693706, -0.025902, -0.005250, 0.011277, 0.214741, -1.252866, 5.918335 
17.383595, 17.402813, 11.691798, 11.693706, -0.019218, -0.001908, 0.011273, 0.214674, -1.252866, 5.918335 
17.390248, 17.402813, 11.695124, 11.693706, -0.012565, 0.001418, 0.011270, 0.214607, -1.252866, 5.918335 
17.396911, 17.425945, 11.698455, 11.703853, -0.005902, 0.004750, 0.011266, 0.214540, -1.227651, 5.859053 
17.403576, 17.425945, 11.701788, 11.703853, -0.022369, -0.002065, 0.011263, 0.214474, -1.227651, 5.859053 
17.410245, 17.425945, 11.705122, 11.703853, -0.015700, 0.001270, 0.011259, 0.214407, -1.227651, 5.859053 
17.416932, 17.425945, 11.708466, 11.703853, -0.009014, 0.004613, 0.011256, 0.214340, -1.227651, 5.859053 
17.423574, 17.457905, 11.711787, 11.717538, -0.002371, 0.007934, 0.011252, 0.214274, -1.228062, 5.749617 
17.432039, 17.457905, 11.716020, 11.717538, -0.025865, -0.001518, 0.011249, 0.214207, -1.228062, 5.749617 
17.436910, 17.457905, 11.718455, 11.717538, -0.020995, 0.000917, 0.011246, 0.214140, -1.228062, 5.749617 
17.443572, 17.457905, 11.721786, 11.717538, -0.014332, 0.004248, 0.011242, 0.214074, -1.228062, 5.749617 
17.450245, 17.486835, 11.725122, 11.730008, -0.007660, 0.007584, 0.011239, 0.214007, -1.228282, 5.702201 
17.456911, 17.486835, 11.728456, 11.730008, -0.029924, -0.001553, 0.011236, 0.213941, -1.228282, 5.702201 
17.463600, 17.486835, 11.731800, 11.730008, -0.023235, 0.001792, 0.011232, 0.213875, -1.228282, 5.702201 
17.470247, 17.486835, 11.735124, 11.730008, -0.016588, 0.005116, 0.011229, 0.213808, -1.228282, 5.702201 
17.476933, 17.486835, 11.738467, 11.730008, -0.009902, 0.008458, 0.011226, 0.213742, -1.228282, 5.702201 
17.483597, 17.517651, 11.741799, 11.743166, -0.003238, 0.011791, 0.011222, 0.213676, -1.243337, 5.648759 
17.490266, 17.517651, 11.745133, 11.743166, -0.027384, 0.001967, 0.011219, 0.213609, -1.243337, 5.648759 
17.496924, 17.517651, 11.748462, 11.743166, -0.020727, 0.005296, 0.011215, 0.213543, -1.243337, 5.648759 
17.503581, 17.538061, 11.751790, 11.751885, -0.014070, 0.008624, 0.011212, 0.213477, -1.271381, 5.595416 
17.510245, 17.538061, 11.755123, 11.751885, -0.027816, 0.003237, 0.011209, 0.213411, -1.271381, 5.595416 
17.517144, 17.538061, 11.758572, 11.751885, -0.020917, 0.006687, 0.011205, 0.213345, -1.271381, 5.595416 
17.523572, 17.563101, 11.761786, 11.762734, -0.014489, 0.009900, 0.011202, 0.213279, -1.298480, 5.578326 
17.530248, 17.563101, 11.765124, 11.762734, -0.032853, 0.002390, 0.011199, 0.213213, -1.298480, 5.578326 
17.536908, 17.563101, 11.768454, 11.762734, -0.026193, 0.005720, 0.011196, 0.213147, -1.298480, 5.578326 
17.543577, 17.563101, 11.771789, 11.762734, -0.019523, 0.009054, 0.011192, 0.213081, -1.298480, 5.578326 
17.550240, 17.592802, 11.775120, 11.775987, -0.012861, 0.012385, 0.011189, 0.213015, -1.313827, 5.494643 
17.556919, 17.592802, 11.778460, 11.775987, -0.035883, 0.002473, 0.011186, 0.212950, -1.313827, 5.494643 
17.563618, 17.592802, 11.781809, 11.775987, -0.029184, 0.005822, 0.011183, 0.212884, -1.313827, 5.494643 
17.570247, 17.592802, 11.785124, 11.775987, -0.022555, 0.009137, 0.011179, 0.212818, -1.313827, 5.494643 
17.576942, 17.621979, 11.788471, 11.789351, -0.015860, 0.012484, 0.011176, 0.212752, -1.323789, 5.440855 
17.583575, 17.621979, 11.791788, 11.789351, -0.038404, 0.002437, 0.011173, 0.212687, -1.323789, 5.440855 
17.590251, 17.621979, 11.795126, 11.789351, -0.031727, 0.005775, 0.011170, 0.212621, -1.323789, 5.440855 
17.596916, 17.621979, 11.798458, 11.789351, -0.025063, 0.009107, 0.011167, 0.212556, -1.323789, 5.440855 
17.603585, 17.646576, 11.801793, 11.801136, -0.018394, 0.012442, 0.011163, 0.212490, -1.319439, 5.408435 
17.610242, 17.646576, 11.805121, 11.801136, -0.036334, 0.003985, 0.011160, 0.212425, -1.319439, 5.408435 
17.616913, 17.646576, 11.808456, 11.801136, -0.029663, 0.007320, 0.011157, 0.212359, -1.319439, 5.408435 
17.623576, 17.676691, 11.811788, 11.815579, -0.023000, 0.010652, 0.011154, 0.212294, -1.298569, 5.407423 
17.630248, 17.676691, 11.815124, 11.815579, -0.046443, -0.000455, 0.011151, 0.212228, -1.298569, 5.407423 
17.636913, 17.676691, 11.818457, 11.815579, -0.039778, 0.002877, 0.011148, 0.212163, -1.298569, 5.407423 
17.643579, 17.676691, 11.821789, 11.815579, -0.033113, 0.006210, 0.011145, 0.212098, -1.298569, 5.407423 
17.650247, 17.701225, 11.825123, 11.827121, -0.026444, 0.009544, 0.011142, 0.212032, -1.287736, 5.393013 
17.656915, 17.701225, 11.828458, 11.827121, -0.044310, 0.001337, 0.011139, 0.211967, -1.287736, 5.393013 
17.663582, 17.701225, 11.831791, 11.827121, -0.037643, 0.004670, 0.011136, 0.211902, -1.287736, 5.393013 
17.670319, 17.701225, 11.835159, 11.827121, -0.030907, 0.008039, 0.011133, 0.211837, -1.287736, 5.393013 
17.676907, 17.728277, 11.838453, 11.840009, -0.024318, 0.011333, 0.011130, 0.211772, -1.282282, 5.361715 
17.684088, 17.728277, 11.842044, 11.840009, -0.044189, 0.002035, 0.011127, 0.211707, -1.282282, 5.361715 
17.692028, 17.728277, 11.846014, 11.840009, -0.036250, 0.006005, 0.011124, 0.211642, -1.282282, 5.361715 
17.697210, 17.756556, 11.848605, 11.853856, -0.031067, 0.008596, 0.011121, 0.211577, -1.312533, 5.324297 
17.703582, 17.756556, 11.851791, 11.853856, -0.052973, -0.002065, 0.011118, 0.211512, -1.312533, 5.324297 
17.710268, 17.756556, 11.855134, 11.853856, -0.046287, 0.001278, 0.011115, 0.211447, -1.312533, 5.324297 
17.716923, 17.756556, 11.858462, 11.853856, -0.039632, 0.004605, 0.011112, 0.211382, -1.312533, 5.324297 
17.723613, 17.756556, 11.861807, 11.853856, -0.032942, 0.007951, 0.011109, 0.211317, -1.312533, 5.324297 
17.730587, 17.782097, 11.865293, 11.866844, -0.025969, 0.011437, 0.011106, 0.211253, -1.323823, 5.320959 
17.736914, 17.782097, 11.868457, 11.866844, -0.045183, 0.001613, 0.011103, 0.211188, -1.323823, 5.320959 
17.743574, 17.782097, 11.871787, 11.866844, -0.038523, 0.004943, 0.011100, 0.211123, -1.323823, 5.320959 
17.750240, 17.806683, 11.875120, 11.879197, -0.031857, 0.008276, 0.011097, 0.211059, -1.327823, 5.297311 
17.756912, 17.806683, 11.878456, 11.879197, -0.049771, -0.000741, 0.011095, 0.210994, -1.327823, 5.297311 
17.763587, 17.806683, 11.881793, 11.879197, -0.043096, 0.002596, 0.011092, 0.210929, -1.327823, 5.297311 
17.770260, 17.806683, 11.885130, 11.879197, -0.036422, 0.005933, 0.011089, 0.210865, -1.327823, 5.297311 
17.777152, 17.832138, 11.888576, 11.891985, -0.029531, 0.009379, 0.011086, 0.210800, -1.331074, 5.273700 
17.783561, 17.832138, 11.891780, 11.891985, -0.048577, -0.000205, 0.011083, 0.210736, -1.331074, 5.273700 
