43.746354, 43.739239, 2.293507, 2.241941, 2.251227, -0.136608, -0.689493, -0.043070 
43.768853, 43.817642, 2.293507, 1.961491, 2.249864, -0.136228, -0.688255, -0.043070 
43.791337, 43.817642, 2.293507, 2.073213, 2.248480, -0.138416, -0.688255, -0.043070 
43.813808, 43.817642, 2.289998, 2.185091, 2.247083, -0.139730, -0.688255, -0.043856 
43.836265, 43.889984, 2.289998, 1.934689, 2.245673, -0.140983, -0.687731, -0.043856 
43.858707, 43.889984, 2.289998, 2.046151, 2.244249, -0.142375, -0.687731, -0.043856 
43.881136, 43.889984, 2.289998, 2.157764, 2.242809, -0.144039, -0.687731, -0.043856 
43.903549, 43.889984, 2.286607, 2.269530, 2.241356, -0.145313, -0.687731, -0.045639 
43.925948, 43.970566, 2.286607, 1.977731, 2.239891, -0.146517, -0.686706, -0.045639 
43.948332, 43.970566, 2.286607, 2.088991, 2.238410, -0.148077, -0.686706, -0.045639 
43.970701, 43.970566, 2.284138, 2.200400, 2.236910, -0.149955, -0.686706, -0.046450 
43.993055, 44.047287, 2.284138, 1.927583, 2.235398, -0.151249, -0.685057, -0.046450 
44.015394, 44.047287, 2.284138, 2.038519, 2.233875, -0.152276, -0.685057, -0.046450 
44.037717, 44.047287, 2.282639, 2.149602, 2.232334, -0.154069, -0.685057, -0.048162 
44.060025, 44.121140, 2.282639, 1.890829, 2.230781, -0.155377, -0.683752, -0.048162 
44.082317, 44.121140, 2.282639, 2.001463, 2.229204, -0.157682, -0.683752, -0.048162 
44.104593, 44.121140, 2.282639, 2.112239, 2.227598, -0.160592, -0.683752, -0.048162 
44.126853, 44.121140, 2.281545, 2.223158, 2.226016, -0.158186, -0.683752, -0.047036 
44.149097, 44.200706, 2.281545, 1.935589, 2.224403, -0.161318, -0.682303, -0.047036 
44.171325, 44.200706, 2.281545, 2.045996, 2.222770, -0.163309, -0.682303, -0.047036 
44.193536, 44.200706, 2.277085, 2.156542, 2.221120, -0.164985, -0.682303, -0.046555 
44.215731, 44.275131, 2.277085, 1.894358, 2.219454, -0.166545, -0.681642, -0.046555 
44.237909, 44.275131, 2.277085, 2.004437, 2.217776, -0.167883, -0.681642, -0.046555 
44.260069, 44.275131, 2.277085, 2.114651, 2.216072, -0.170360, -0.681642, -0.046555 
44.282213, 44.275131, 2.274617, 2.225002, 2.214358, -0.171406, -0.681642, -0.044624 
44.304339, 44.353249, 2.274617, 1.944119, 2.212635, -0.172277, -0.681262, -0.044624 
44.326448, 44.353249, 2.274617, 2.053956, 2.210873, -0.176240, -0.681262, -0.044624 
44.348539, 44.353249, 2.270215, 2.163927, 2.209121, -0.175158, -0.681262, -0.045026 
44.370613, 44.427036, 2.270215, 1.904354, 2.207348, -0.177285, -0.679496, -0.045026 
44.392668, 44.427036, 2.270215, 2.013849, 2.205546, -0.180252, -0.679496, -0.045026 
44.414705, 44.427036, 2.270215, 2.123474, 2.203738, -0.180804, -0.679496, -0.045026 
44.436724, 44.427036, 2.266913, 2.233228, 2.201903, -0.183433, -0.679496, -0.043969 
44.458725, 44.497700, 2.266913, 1.989085, 2.200058, -0.184530, -0.677531, -0.043969 
44.480707, 44.497700, 2.266913, 2.098387, 2.198191, -0.186689, -0.677531, -0.043969 
44.502670, 44.497700, 2.264120, 2.207814, 2.196315, -0.187656, -0.677531, -0.041754 
44.524614, 44.576721, 2.264120, 1.921467, 2.194401, -0.191405, -0.676034, -0.041754 
44.546539, 44.576721, 2.264120, 2.030351, 2.192479, -0.192212, -0.676034, -0.041754 
44.568444, 44.576721, 2.261613, 2.139357, 2.190549, -0.192935, -0.676034, -0.040291 
44.590330, 44.655521, 2.261613, 1.853696, 2.188594, -0.195565, -0.674771, -0.040291 
44.612197, 44.655521, 2.261613, 1.962155, 2.186619, -0.197453, -0.674771, -0.040291 
44.634043, 44.655521, 2.261613, 2.070733, 2.184626, -0.199350, -0.674771, -0.040291 
44.655869, 44.655521, 2.262330, 2.179429, 2.182618, -0.200766, -0.674771, -0.038926 
44.677675, 44.732464, 2.262330, 1.902760, 2.180589, -0.202918, -0.673196, -0.038926 
44.699460, 44.732464, 2.262330, 2.010919, 2.178539, -0.204939, -0.673196, -0.038926 
44.721225, 44.732464, 2.259949, 2.119192, 2.176471, -0.206779, -0.673196, -0.040856 
44.742969, 44.802681, 2.259949, 1.875790, 2.174385, -0.208621, -0.672360, -0.040856 
44.764692, 44.802681, 2.259949, 1.983586, 2.172278, -0.210742, -0.672360, -0.040856 
44.786393, 44.802681, 2.259949, 2.091492, 2.170151, -0.212643, -0.672360, -0.040856 
44.808073, 44.802681, 2.258927, 2.199508, 2.167998, -0.215301, -0.672360, -0.040031 
44.829732, 44.875919, 2.258927, 1.940708, 2.165845, -0.215307, -0.670268, -0.040031 
44.851368, 44.875919, 2.258927, 2.048207, 2.163651, -0.219400, -0.670268, -0.040031 
44.872983, 44.875919, 2.255038, 2.155812, 2.161458, -0.219321, -0.670268, -0.040796 
44.894575, 44.962269, 2.255038, 1.830911, 2.159230, -0.222762, -0.668282, -0.040796 
44.916145, 44.962269, 2.255038, 1.937861, 2.156987, -0.224326, -0.668282, -0.040796 
44.937692, 44.962269, 2.250962, 2.044912, 2.154716, -0.227139, -0.668282, -0.040339 
44.959216, 45.028660, 2.250962, 1.819447, 2.152440, -0.227546, -0.666327, -0.040339 
44.980718, 45.028660, 2.250962, 1.926035, 2.150125, -0.231527, -0.666327, -0.040339 
45.002196, 45.028660, 2.250962, 2.032722, 2.147808, -0.231736, -0.666327, -0.040339 
45.023650, 45.028660, 2.247354, 2.139506, 2.145448, -0.235988, -0.666327, -0.040505 
45.045081, 45.107033, 2.247354, 1.853738, 2.143091, -0.235662, -0.664914, -0.040505 
45.066488, 45.107033, 2.247354, 1.959928, 2.140660, -0.243136, -0.664914, -0.040505 
45.087871, 45.107033, 2.245004, 2.066212, 2.138291, -0.236857, -0.664914, -0.042667 
45.109229, 45.186890, 2.245004, 1.772505, 2.135844, -0.244714, -0.663876, -0.042667 
45.130563, 45.186890, 2.245004, 1.878174, 2.133406, -0.243840, -0.663876, -0.042667 
45.151872, 45.186890, 2.245004, 1.983931, 2.130918, -0.248739, -0.663876, -0.042667 
45.173157, 45.186890, 2.241149, 2.089777, 2.128431, -0.248694, -0.663876, -0.043003 
45.194415, 45.253830, 2.241149, 1.860338, 2.125890, -0.254183, -0.662897, -0.043003 
45.215649, 45.253830, 2.241149, 1.965686, 2.123373, -0.251667, -0.662897, -0.043003 
45.236857, 45.253830, 2.237548, 2.071118, 2.120792, -0.258075, -0.662897, -0.041869 
45.258039, 45.329929, 2.237548, 1.795375, 2.118224, -0.256793, -0.660140, -0.041869 
45.279196, 45.329929, 2.237548, 1.900210, 2.115618, -0.260603, -0.660140, -0.041869 
45.300325, 45.402374, 2.237548, 1.642175, 2.112973, -0.264518, -0.657736, -0.041869 
45.321428, 45.402374, 2.233652, 1.746441, 2.110272, -0.270116, -0.657736, -0.041179 
45.342505, 45.402374, 2.233652, 1.850787, 2.107655, -0.261686, -0.657736, -0.041179 
45.363554, 45.402374, 2.233652, 1.955207, 2.104940, -0.271550, -0.657736, -0.041179 
45.384576, 45.402374, 2.229431, 2.059703, 2.102231, -0.270873, -0.657736, -0.039338 
45.405571, 45.480042, 2.229431, 1.775157, 2.099466, -0.276457, -0.655002, -0.039338 
45.426538, 45.480042, 2.229431, 1.879019, 2.096712, -0.275380, -0.655002, -0.039338 
45.447477, 45.480042, 2.225174, 1.982950, 2.093906, -0.280621, -0.655002, -0.038119 
45.468388, 45.551174, 2.225174, 1.730576, 2.091108, -0.279785, -0.653338, -0.038119 
45.489271, 45.551174, 2.225174, 1.833931, 2.088232, -0.287626, -0.653338, -0.038119 
45.510124, 45.551174, 2.225174, 1.937352, 2.085397, -0.283541, -0.653338, -0.038119 
45.530950, 45.551174, 2.219923, 2.040836, 2.082504, -0.289311, -0.653338, -0.038638 
45.551745, 45.624920, 2.219923, 1.774917, 2.079585, -0.291873, -0.651996, -0.038638 
45.572512, 45.624920, 2.219923, 1.877787, 2.076652, -0.293326, -0.651996, -0.038638 
45.593249, 45.624920, 2.213746, 1.980717, 2.073695, -0.295638, -0.651996, -0.038332 
45.613956, 45.691509, 2.213746, 1.750091, 2.070701, -0.299418, -0.651415, -0.038332 
45.634633, 45.691509, 2.213746, 1.852469, 2.067708, -0.299351, -0.651415, -0.038332 
45.655280, 45.691509, 2.207733, 1.954902, 2.064663, -0.304487, -0.651415, -0.035917 
45.675896, 45.772892, 2.207733, 1.649660, 2.061604, -0.305876, -0.648834, -0.035917 
45.696481, 45.772892, 2.207733, 1.751383, 2.058498, -0.310609, -0.648834, -0.035917 
45.717035, 45.772892, 2.207733, 1.853156, 2.055414, -0.308366, -0.648834, -0.035917 
45.737557, 45.772892, 2.202561, 1.954978, 2.052264, -0.314972, -0.648834, -0.035045 
45.758048, 45.847992, 2.202561, 1.680596, 2.049113, -0.315174, -0.645669, -0.035045 
45.778508, 45.847992, 2.202561, 1.781759, 2.045921, -0.319213, -0.645669, -0.035045 
45.798935, 45.847992, 2.198057, 1.882966, 2.042725, -0.319525, -0.645669, -0.036067 
45.819330, 45.916542, 2.198057, 1.640779, 2.039467, -0.325790, -0.643681, -0.036067 
45.839692, 45.916542, 2.198057, 1.741383, 2.036223, -0.324439, -0.643681, -0.036067 
45.860021, 45.916542, 2.198057, 1.842026, 2.032923, -0.329971, -0.643681, -0.036067 
45.880317, 45.916542, 2.191388, 1.942706, 2.029618, -0.330530, -0.643681, -0.037027 
45.900580, 45.994686, 2.191388, 1.651919, 2.026263, -0.335528, -0.641539, -0.037027 
45.920809, 45.994686, 2.191388, 1.751888, 2.022907, -0.335548, -0.641539, -0.037027 
45.941004, 45.994686, 2.185622, 1.851888, 2.019505, -0.340259, -0.641539, -0.037022 
45.961165, 46.065350, 2.185622, 1.597896, 2.016103, -0.340143, -0.640917, -0.037022 
45.981291, 46.065350, 2.185622, 1.697249, 2.012642, -0.346117, -0.640917, -0.037022 
46.001383, 46.065350, 2.185622, 1.796630, 2.009183, -0.345895, -0.640917, -0.037022 
46.021440, 46.065350, 2.178917, 1.896036, 2.005665, -0.351845, -0.640917, -0.037340 
46.041462, 46.135876, 2.178917, 1.642131, 2.002166, -0.349822, -0.638907, -0.037340 
46.061447, 46.135876, 2.178917, 1.740878, 1.998586, -0.358064, -0.638907, -0.037340 
46.081398, 46.135876, 2.171062, 1.839646, 1.995024, -0.356153, -0.638907, -0.036572 
46.101312, 46.209667, 2.171062, 1.568736, 1.991389, -0.363571, -0.636188, -0.036572 
46.121189, 46.209667, 2.171062, 1.666801, 1.987772, -0.361686, -0.636188, -0.036572 
46.141030, 46.209667, 2.171062, 1.764881, 1.984092, -0.368001, -0.636188, -0.036572 
46.160835, 46.209667, 2.163781, 1.862976, 1.980431, -0.366056, -0.636188, -0.036825 
46.180602, 46.278992, 2.163781, 1.613766, 1.976699, -0.373261, -0.633856, -0.036825 
46.200331, 46.278992, 2.163781, 1.711190, 1.972971, -0.372718, -0.633856, -0.036825 
46.220023, 46.278992, 2.158248, 1.808622, 1.969190, -0.378127, -0.633856, -0.035290 
46.239677, 46.358604, 2.158248, 1.507201, 1.965413, -0.377704, -0.631306, -0.035290 
46.259293, 46.358604, 2.158248, 1.603848, 1.961562, -0.385117, -0.631306, -0.035290 
46.278870, 46.358604, 2.158248, 1.700498, 1.957718, -0.384433, -0.631306, -0.035290 
46.298408, 46.358604, 2.151128, 1.797148, 1.953806, -0.391126, -0.631306, -0.034740 
46.317907, 46.426155, 2.151128, 1.555370, 1.949931, -0.387567, -0.629718, -0.034740 
46.337367, 46.426155, 2.151128, 1.651343, 1.945979, -0.395198, -0.629718, -0.034740 
46.356788, 46.426155, 2.144230, 1.747313, 1.942041, -0.393776, -0.629718, -0.035148 
46.376168, 46.500648, 2.144230, 1.470065, 1.938035, -0.400550, -0.628536, -0.035148 
46.395508, 46.500648, 2.144230, 1.565276, 1.934023, -0.401268, -0.628536, -0.035148 
46.414808, 46.500648, 2.136332, 1.660478, 1.929977, -0.404570, -0.628536, -0.035357 
46.434067, 46.575287, 2.136332, 1.381730, 1.925889, -0.408814, -0.625715, -0.035357 
46.453285, 46.575287, 2.136332, 1.476161, 1.921782, -0.410647, -0.625715, -0.035357 
46.472461, 46.575287, 2.136332, 1.570578, 1.917668, -0.411405, -0.625715, -0.035357 
46.491596, 46.575287, 2.129091, 1.664977, 1.913491, -0.417687, -0.625715, -0.036340 
46.510689, 46.647488, 2.129091, 1.397633, 1.909313, -0.417842, -0.623426, -0.036340 
46.529740, 46.647488, 2.129091, 1.491271, 1.905088, -0.422463, -0.623426, -0.036340 
46.548749, 46.647488, 2.119806, 1.584889, 1.900857, -0.423093, -0.623426, -0.036293 
46.567715, 46.715717, 2.119806, 1.336650, 1.896573, -0.428412, -0.621442, -0.036293 
46.586637, 46.715717, 2.119806, 1.429536, 1.892287, -0.428660, -0.621442, -0.036293 
46.605517, 46.715717, 2.119806, 1.522393, 1.887942, -0.434429, -0.621442, -0.036293 
46.624353, 46.715717, 2.111692, 1.615220, 1.883586, -0.435598, -0.621442, -0.035552 
46.643145, 46.779259, 2.111692, 1.389673, 1.879198, -0.438822, -0.619719, -0.035552 
46.661893, 46.779259, 2.111692, 1.481802, 1.874805, -0.439288, -0.619719, -0.035552 
46.680596, 46.779259, 2.101722, 1.573894, 1.870338, -0.446690, -0.619719, -0.036765 
46.699255, 46.853500, 2.101722, 1.293999, 1.865894, -0.444491, -0.618537, -0.036765 
46.717869, 46.853500, 2.101722, 1.385273, 1.861368, -0.452580, -0.618537, -0.036765 
46.736437, 46.853500, 2.088812, 1.476507, 1.856863, -0.450426, -0.618537, -0.037881 
46.754960, 46.925789, 2.088812, 1.205532, 1.852286, -0.457776, -0.617662, -0.037881 
46.773438, 46.925789, 2.088812, 1.295957, 1.847723, -0.456252, -0.617662, -0.037881 
46.791868, 46.925789, 2.088812, 1.386334, 1.843096, -0.462753, -0.617662, -0.037881 
46.810253, 46.925789, 2.077968, 1.476664, 1.838472, -0.462360, -0.617662, -0.037616 
46.828591, 46.993286, 2.077968, 1.228782, 1.833785, -0.468683, -0.615991, -0.037616 
46.846882, 46.993286, 2.077968, 1.318335, 1.829106, -0.467967, -0.615991, -0.037616 
46.865126, 46.993286, 2.063926, 1.407833, 1.824365, -0.474043, -0.615991, -0.037175 
46.883322, 47.063885, 2.063926, 1.143577, 1.819619, -0.474615, -0.612937, -0.037175 
46.901470, 47.063885, 2.063926, 1.232256, 1.814830, -0.478949, -0.612937, -0.037175 
46.919571, 47.063885, 2.063926, 1.320876, 1.810037, -0.479281, -0.612937, -0.037175 
46.937622, 47.063885, 2.048704, 1.409434, 1.805183, -0.485348, -0.612937, -0.038279 
46.955626, 47.133987, 2.048704, 1.146716, 1.800331, -0.485184, -0.611159, -0.038279 
46.973580, 47.133987, 2.048704, 1.234445, 1.795435, -0.489666, -0.611159, -0.038279 
46.991485, 47.133987, 2.033249, 1.322108, 1.790532, -0.490230, -0.611159, -0.035893 
47.009341, 47.200172, 2.033249, 1.078115, 1.785565, -0.496735, -0.609685, -0.035893 
47.027147, 47.200172, 2.033249, 1.164977, 1.780604, -0.496135, -0.609685, -0.035893 
47.044903, 47.200172, 2.018876, 1.251765, 1.775588, -0.501606, -0.609685, -0.037055 
47.062609, 47.265991, 2.018876, 1.008728, 1.770592, -0.499539, -0.608479, -0.037055 
47.080264, 47.265991, 2.018876, 1.094707, 1.765492, -0.509981, -0.608479, -0.037055 
47.097868, 47.265991, 2.018876, 1.180609, 1.760427, -0.506550, -0.608479, -0.037055 
47.115421, 47.265991, 2.003579, 1.266428, 1.755245, -0.518247, -0.608479, -0.039817 
47.132922, 47.328716, 2.003579, 1.037915, 1.750189, -0.505571, -0.607578, -0.039817 
47.150372, 47.328716, 2.003579, 1.122944, 1.745003, -0.518622, -0.607578, -0.039817 
47.167771, 47.328716, 1.986022, 1.207888, 1.739833, -0.516967, -0.607578, -0.038255 
47.185117, 47.400505, 1.986022, 0.933081, 1.734590, -0.524304, -0.605392, -0.038255 
47.202410, 47.400505, 1.986022, 1.017130, 1.729366, -0.522346, -0.605392, -0.038255 
47.219651, 47.400505, 1.986022, 1.101087, 1.724087, -0.527968, -0.605392, -0.038255 
47.236839, 47.400505, 1.968709, 1.184952, 1.718799, -0.528734, -0.605392, -0.037708 
47.253974, 47.461712, 1.968709, 0.962077, 1.713480, -0.531889, -0.602776, -0.037708 
47.271055, 47.461712, 1.968709, 1.045138, 1.708116, -0.536471, -0.602776, -0.037708 
47.288083, 47.461712, 1.950632, 1.128100, 1.702745, -0.537034, -0.602776, -0.037855 
47.305056, 47.528561, 1.950632, 0.876050, 1.697346, -0.539979, -0.600701, -0.037855 
47.321973, 47.528561, 1.950632, 0.958129, 1.691654, -0.569196, -0.600701, -0.037855 
47.338837, 47.528561, 1.950632, 1.040116, 1.686453, -0.520053, -0.600701, -0.037855 
47.355647, 47.528561, 1.929868, 1.121997, 1.680973, -0.548037, -0.600701, -0.036269 
47.372402, 47.598808, 1.929868, 0.851830, 1.675476, -0.549698, -0.598346, -0.036269 
47.389101, 47.598808, 1.929868, 0.932792, 1.669947, -0.552928, -0.598346, -0.036269 
47.405745, 47.598808, 1.912597, 1.013643, 1.664401, -0.554546, -0.598346, -0.037274 
47.422333, 47.657711, 1.912597, 0.799278, 1.658816, -0.558481, -0.597488, -0.037274 
47.438866, 47.657711, 1.912597, 0.879313, 1.653225, -0.559096, -0.597488, -0.037274 
47.455341, 47.657711, 1.912597, 0.959229, 1.647565, -0.566055, -0.597488, -0.037274 
47.471761, 47.657711, 1.897125, 1.039029, 1.641947, -0.561820, -0.597488, -0.037545 
47.488123, 47.719097, 1.897125, 0.811163, 1.636264, -0.568205, -0.595774, -0.037545 
47.504429, 47.719097, 1.897125, 0.890106, 1.630563, -0.570115, -0.595774, -0.037545 
47.520677, 47.719097, 1.878186, 0.968926, 1.624843, -0.572052, -0.595774, -0.037120 
47.536868, 47.788055, 1.878186, 0.702139, 1.619098, -0.574445, -0.595108, -0.037120 
47.553001, 47.788055, 1.878186, 0.780016, 1.613305, -0.579310, -0.595108, -0.037120 
47.569077, 47.788055, 1.858028, 0.857764, 1.607534, -0.577142, -0.595108, -0.037149 
47.585094, 47.848652, 1.858028, 0.631794, 1.601724, -0.581024, -0.594509, -0.037149 
47.601053, 47.848652, 1.858028, 0.708674, 1.595878, -0.584526, -0.594509, -0.037149 
47.616953, 47.848652, 1.858028, 0.785418, 1.589989, -0.588915, -0.594509, -0.037149 
47.632794, 47.848652, 1.840409, 0.862029, 1.584161, -0.582826, -0.594509, -0.038666 
47.648577, 47.903172, 1.840409, 0.665359, 1.578251, -0.590943, -0.594056, -0.038666 
47.664300, 47.903172, 1.840409, 0.741149, 1.572339, -0.591236, -0.594056, -0.038666 
47.679964, 47.903172, 1.820598, 0.816798, 1.566384, -0.595543, -0.594056, -0.038039 
47.695568, 47.964897, 1.820598, 0.583059, 1.560408, -0.597583, -0.592193, -0.038039 
47.711112, 47.964897, 1.820598, 0.657804, 1.554428, -0.597953, -0.592193, -0.038039 
47.726597, 47.964897, 1.820598, 0.732404, 1.548422, -0.600617, -0.592193, -0.038039 
47.742021, 47.964897, 1.799745, 0.806857, 1.542402, -0.602066, -0.592193, -0.037596 
47.757384, 48.029053, 1.799745, 0.559742, 1.536363, -0.603871, -0.590066, -0.037596 
47.772687, 48.029053, 1.799745, 0.633255, 1.530291, -0.607227, -0.590066, -0.037596 
47.787929, 48.029053, 1.779372, 0.706617, 1.524232, -0.605903, -0.590066, -0.037961 
47.803110, 48.084415, 1.779372, 0.502457, 1.518104, -0.612770, -0.588236, -0.037961 
47.818230, 48.084415, 1.779372, 0.574956, 1.511982, -0.612184, -0.588236, -0.037961 
47.833288, 48.084415, 1.758308, 0.647297, 1.505818, -0.616399, -0.588236, -0.039543 
47.848285, 48.139194, 1.758308, 0.445038, 1.499678, -0.613973, -0.587355, -0.039543 
47.863220, 48.139194, 1.758308, 0.516515, 1.493501, -0.617688, -0.587355, -0.039543 
47.878093, 48.139194, 1.758308, 0.587832, 1.487318, -0.618373, -0.587355, -0.039543 
47.892905, 48.139194, 1.737573, 0.658986, 1.481107, -0.621109, -0.587355, -0.041761 
47.907653, 48.195698, 1.737573, 0.446895, 1.474878, -0.622826, -0.586854, -0.041761 
47.922339, 48.195698, 1.737573, 0.517153, 1.468604, -0.627403, -0.586854, -0.041761 
47.936963, 48.195698, 1.717535, 0.587246, 1.462379, -0.622510, -0.586854, -0.042598 
47.951524, 48.246365, 1.717535, 0.403329, 1.456063, -0.631634, -0.586322, -0.042598 
47.966022, 48.246365, 1.717535, 0.472577, 1.449797, -0.626543, -0.586322, -0.042598 
47.980457, 48.246365, 1.717535, 0.541654, 1.443483, -0.631472, -0.586322, -0.042598 
47.994828, 48.246365, 1.692417, 0.610559, 1.437173, -0.630975, -0.586322, -0.041138 
48.009137, 48.306206, 1.692417, 0.379485, 1.430827, -0.634605, -0.583421, -0.041138 
48.023381, 48.306206, 1.692417, 0.447443, 1.424490, -0.633682, -0.583421, -0.041138 
48.037563, 48.306206, 1.670338, 0.515224, 1.418123, -0.636675, -0.583421, -0.039999 
48.051680, 48.354244, 1.670338, 0.342155, 1.411745, -0.637847, -0.582239, -0.039999 
48.065734, 48.354244, 1.670338, 0.409099, 1.405351, -0.639379, -0.582239, -0.039999 
48.079723, 48.354244, 1.670338, 0.475863, 1.398936, -0.641503, -0.582239, -0.039999 
48.093648, 48.354244, 1.645423, 0.542444, 1.392505, -0.643061, -0.582239, -0.038072 
48.107509, 48.413601, 1.645423, 0.311466, 1.386103, -0.640273, -0.580163, -0.038072 
48.121306, 48.413601, 1.645423, 0.377088, 1.379654, -0.644912, -0.580163, -0.038072 
48.135038, 48.413601, 1.621935, 0.442524, 1.373205, -0.644852, -0.580163, -0.037314 
48.148705, 48.465443, 1.621935, 0.248046, 1.366725, -0.648003, -0.578891, -0.037314 
48.162308, 48.465443, 1.621935, 0.312589, 1.360260, -0.646524, -0.578891, -0.037314 
48.175845, 48.465443, 1.621935, 0.376944, 1.353780, -0.647966, -0.578891, -0.037314 
48.189318, 48.465443, 1.600707, 0.441108, 1.347285, -0.649542, -0.578891, -0.039163 
48.202726, 48.514988, 1.600707, 0.256860, 1.340785, -0.649950, -0.577913, -0.039163 
48.216069, 48.514988, 1.600707, 0.320147, 1.334279, -0.650583, -0.577913, -0.039163 
48.229346, 48.514988, 1.577746, 0.383240, 1.327750, -0.652918, -0.577913, -0.037757 
48.242559, 48.568836, 1.577746, 0.176358, 1.321219, -0.653164, -0.576705, -0.037757 
48.255705, 48.568836, 1.577746, 0.238523, 1.314689, -0.652917, -0.576705, -0.037757 
48.268787, 48.568836, 1.577746, 0.300491, 1.308140, -0.654922, -0.576705, -0.037757 
48.281802, 48.621716, 1.554970, 0.097334, 1.301541, -0.659925, -0.573963, -0.034581 
48.294752, 48.621716, 1.554970, 0.158377, 1.295023, -0.651743, -0.573963, -0.034581 
48.307637, 48.621716, 1.554970, 0.219219, 1.288425, -0.659830, -0.573963, -0.034581 
48.320456, 48.621716, 1.533517, 0.279863, 1.281889, -0.653570, -0.573963, -0.032614 
48.333208, 48.667072, 1.533517, 0.113066, 1.275270, -0.661969, -0.570605, -0.032614 
48.345895, 48.667072, 1.533517, 0.172852, 1.268717, -0.655228, -0.570605, -0.032614 
48.358516, 48.667072, 1.533517, 0.232428, 1.262015, -0.670284, -0.570605, -0.032614 
48.371071, 48.667072, 1.509904, 0.291808, 1.255552, -0.646308, -0.570605, -0.033580 
48.383560, 48.714119, 1.509904, 0.115277, 1.248923, -0.662880, -0.568588, -0.033580 
48.395984, 48.714119, 1.509904, 0.173774, 1.242347, -0.657593, -0.568588, -0.033580 
48.408341, 48.714119, 1.486408, 0.232066, 1.235749, -0.659769, -0.568588, -0.031357 
48.420633, 48.764915, 1.486408, 0.035659, 1.229137, -0.661181, -0.566334, -0.031357 
48.432858, 48.764915, 1.486408, 0.093025, 1.222509, -0.662870, -0.566334, -0.031357 
48.445017, 48.764915, 1.486408, 0.150184, 1.215926, -0.658230, -0.566334, -0.031357 
48.457110, 48.764915, 1.462785, 0.207133, 1.209293, -0.663367, -0.566334, -0.030058 
48.469137, 48.814201, 1.462785, 0.016950, 1.202705, -0.658723, -0.565047, -0.030058 
48.481098, 48.814201, 1.462785, 0.072983, 1.196056, -0.664931, -0.565047, -0.030058 
48.492992, 48.814201, 1.441423, 0.128806, 1.189473, -0.658328, -0.565047, -0.029637 
48.504821, 48.856220, 1.441423, -0.026100, 1.182821, -0.665212, -0.562301, -0.029637 
48.516583, 48.856220, 1.441423, 0.028878, 1.176248, -0.657265, -0.562301, -0.029637 
48.528279, 48.856220, 1.441423, 0.083641, 1.169602, -0.664603, -0.562301, -0.029637 
48.539909, 48.856220, 1.414466, 0.138190, 1.163019, -0.658327, -0.562301, -0.026209 
48.551473, 48.905914, 1.414466, -0.056443, 1.156402, -0.661641, -0.558750, -0.026209 
48.562971, 48.905914, 1.414466, -0.002820, 1.149804, -0.659871, -0.558750, -0.026209 
48.574402, 48.905914, 1.395672, 0.050581, 1.143099, -0.670500, -0.558750, -0.026247 
48.585768, 48.942825, 1.395672, -0.081153, 1.136594, -0.650418, -0.557026, -0.026247 
48.597068, 48.942825, 1.395672, -0.028551, 1.129966, -0.662836, -0.557026, -0.026247 
48.608302, 48.942825, 1.369183, 0.023836, 1.123400, -0.656628, -0.557026, -0.028250 
48.619470, 48.992065, 1.369183, -0.170691, 1.116769, -0.663036, -0.555097, -0.028250 
48.630572, 48.992065, 1.369183, -0.119232, 1.110238, -0.653160, -0.555097, -0.028250 
48.641608, 48.992065, 1.369183, -0.067993, 1.103644, -0.659341, -0.555097, -0.028250 
48.652579, 48.992065, 1.345521, -0.016972, 1.097068, -0.657599, -0.555097, -0.028148 
48.663484, 49.035702, 1.345521, -0.184790, 1.090492, -0.657605, -0.552854, -0.028148 
48.674323, 49.035702, 1.345521, -0.134646, 1.083919, -0.657382, -0.552854, -0.028148 
48.685097, 49.035702, 1.328027, -0.084723, 1.077358, -0.656056, -0.552854, -0.027676 
48.695805, 49.073414, 1.328027, -0.223955, 1.070841, -0.651711, -0.551449, -0.027676 
48.706448, 49.073414, 1.328027, -0.174849, 1.064280, -0.656054, -0.551449, -0.027676 
48.717025, 49.073414, 1.328027, -0.125964, 1.057748, -0.653287, -0.551449, -0.027676 
48.727536, 49.073414, 1.303218, -0.077309, 1.051055, -0.669275, -0.551449, -0.026479 
48.737983, 49.116848, 1.303218, -0.246471, 1.044711, -0.634415, -0.548715, -0.026479 
48.748365, 49.116848, 1.303218, -0.198684, 1.038189, -0.652142, -0.548715, -0.026479 
48.758682, 49.116848, 1.280684, -0.151120, 1.031691, -0.649805, -0.548715, -0.025655 
48.768934, 49.159393, 1.280684, -0.316929, 1.025201, -0.649029, -0.546703, -0.025655 
48.779121, 49.159393, 1.280684, -0.270235, 1.018715, -0.648600, -0.546703, -0.025655 
48.789244, 49.159393, 1.280684, -0.223762, 1.012251, -0.646342, -0.546703, -0.025655 
48.799301, 49.159393, 1.256106, -0.177512, 1.005790, -0.646177, -0.546703, -0.023337 
48.809295, 49.198975, 1.256106, -0.329786, 0.999334, -0.645602, -0.543216, -0.023337 
48.819224, 49.198975, 1.256106, -0.284377, 0.992911, -0.642288, -0.543216, -0.023337 
48.829082, 49.198975, 1.233883, -0.239224, 0.985795, -0.711536, -0.543216, -0.023042 
48.838882, 49.236530, 1.233883, -0.382415, 0.980052, -0.574335, -0.541654, -0.023042 
48.848619, 49.236530, 1.233883, -0.338050, 0.973642, -0.641037, -0.541654, -0.023042 
