136.299002, 136.338028, 3.065356, 2.607396, 3.116611, -0.134754, 0.629675, 0.012835 
136.330154, 136.440308, 3.065356, 2.249812, 3.115256, -0.135448, 0.629772, 0.012835 
136.361293, 136.440308, 3.065356, 2.403870, 3.113896, -0.135990, 0.629772, 0.012835 
136.392419, 136.440308, 3.065356, 2.558170, 3.112522, -0.137476, 0.629772, 0.012835 
136.423530, 136.440308, 3.049959, 2.712712, 3.111148, -0.137353, 0.629772, 0.011060 
136.454628, 136.544449, 3.049959, 2.345748, 3.109757, -0.139091, 0.629790, 0.011060 
136.485711, 136.544449, 3.049959, 2.499732, 3.108365, -0.139255, 0.629790, 0.011060 
136.516781, 136.544449, 3.037615, 2.653956, 3.106961, -0.140378, 0.629790, 0.012194 
136.547836, 136.653702, 3.037615, 2.261064, 3.105554, -0.140731, 0.629618, 0.012194 
136.578878, 136.653702, 3.037615, 2.414675, 3.104132, -0.142196, 0.629618, 0.012194 
136.609905, 136.653702, 3.037615, 2.568525, 3.102704, -0.142731, 0.629618, 0.012194 
136.640917, 136.653702, 3.022526, 2.722613, 3.101260, -0.144388, 0.629618, 0.012072 
136.671916, 136.768631, 3.022526, 2.301144, 3.099829, -0.143108, 0.629435, 0.012072 
136.702899, 136.768631, 3.022526, 2.454558, 3.098374, -0.145510, 0.629435, 0.012072 
136.733869, 136.768631, 3.011605, 2.608209, 3.096916, -0.145796, 0.629435, 0.010589 
136.764823, 136.872986, 3.011605, 2.239278, 3.095443, -0.147326, 0.629378, 0.010589 
136.795763, 136.872986, 3.011605, 2.392358, 3.093972, -0.147114, 0.629378, 0.010589 
136.826688, 136.872986, 3.011605, 2.545671, 3.092476, -0.149626, 0.629378, 0.010589 
136.857597, 136.872986, 3.000442, 2.699220, 3.090991, -0.148484, 0.629378, 0.010424 
136.888492, 136.972015, 3.000442, 2.356864, 3.089485, -0.150581, 0.629320, 0.010424 
136.919372, 136.972015, 3.000442, 2.509889, 3.087976, -0.150947, 0.629320, 0.010424 
136.950236, 136.972015, 2.990474, 2.663146, 3.086439, -0.153667, 0.629320, 0.007993 
136.981086, 137.063278, 2.990474, 2.359409, 3.084928, -0.151077, 0.629222, 0.007993 
137.011920, 137.063278, 2.990474, 2.512218, 3.083388, -0.154006, 0.629222, 0.007993 
137.042738, 137.063278, 2.990474, 2.665258, 3.081849, -0.153911, 0.629222, 0.007993 
137.073541, 137.063278, 2.982707, 2.818527, 3.080285, -0.156409, 0.629222, 0.008835 
137.104328, 137.169998, 2.982707, 2.437360, 3.078731, -0.155373, 0.629049, 0.008835 
137.135100, 137.169998, 2.982707, 2.590022, 3.077155, -0.157638, 0.629049, 0.008835 
137.165856, 137.169998, 2.974613, 2.742912, 3.075572, -0.158272, 0.629049, 0.010576 
137.196595, 137.276382, 2.974613, 2.363045, 3.073982, -0.158989, 0.628815, 0.010576 
137.227319, 137.276382, 2.974613, 2.515326, 3.072387, -0.159515, 0.628815, 0.010576 
137.258027, 137.276382, 2.968335, 2.667834, 3.070776, -0.161108, 0.628815, 0.011136 
137.288719, 137.381042, 2.968335, 2.296222, 3.069161, -0.161530, 0.628695, 0.011136 
137.319394, 137.381042, 2.968335, 2.448135, 3.067534, -0.162706, 0.628695, 0.011136 
137.350053, 137.381042, 2.964042, 2.600273, 3.065901, -0.163215, 0.628695, 0.009814 
137.380695, 137.478897, 2.964042, 2.262383, 3.064253, -0.164797, 0.628476, 0.009814 
137.411322, 137.478897, 2.964042, 2.413990, 3.062603, -0.165011, 0.628476, 0.009814 
137.441931, 137.478897, 2.964042, 2.565820, 3.060936, -0.166725, 0.628476, 0.009814 
137.472524, 137.478897, 2.961197, 2.717873, 3.059265, -0.167076, 0.628476, 0.008923 
137.503099, 137.579803, 2.961197, 2.364606, 3.057578, -0.168728, 0.628395, 0.008923 
137.533658, 137.579803, 2.961197, 2.516092, 3.055894, -0.168362, 0.628395, 0.008923 
137.564200, 137.579803, 2.961197, 2.667798, 3.054189, -0.170541, 0.628395, 0.008923 
137.594725, 137.579803, 2.956051, 2.819724, 3.052485, -0.170377, 0.628395, 0.008352 
137.625233, 137.677307, 2.956051, 2.483376, 3.050762, -0.172352, 0.628314, 0.008352 
137.655723, 137.677307, 2.956051, 2.634765, 3.049036, -0.172604, 0.628314, 0.008352 
137.686196, 137.677307, 2.951537, 2.786372, 3.047300, -0.173601, 0.628314, 0.010764 
137.716651, 137.775024, 2.951537, 2.448632, 3.045549, -0.175100, 0.628203, 0.010764 
137.747089, 137.775024, 2.951537, 2.599695, 3.043794, -0.175470, 0.628203, 0.010764 
137.777510, 137.775024, 2.951537, 2.750974, 3.042025, -0.176919, 0.628203, 0.010764 
137.807912, 137.775024, 2.946136, 2.902467, 3.040236, -0.178886, 0.628203, 0.012671 
137.838297, 137.889664, 2.946136, 2.479833, 3.038461, -0.177541, 0.628223, 0.012671 
137.868663, 137.889664, 2.946136, 2.630609, 3.036660, -0.180053, 0.628223, 0.012671 
137.899012, 137.889664, 2.945545, 2.781598, 3.034859, -0.180116, 0.628223, 0.012461 
137.929342, 137.976318, 2.945545, 2.498660, 3.033037, -0.182183, 0.628212, 0.012461 
137.959654, 137.976318, 2.945545, 2.649207, 3.031213, -0.182385, 0.628212, 0.012461 
137.989948, 137.976318, 2.945419, 2.799965, 3.029374, -0.183961, 0.628212, 0.011923 
138.020223, 138.087311, 2.945419, 2.394861, 3.027533, -0.184090, 0.628242, 0.011923 
138.050480, 138.087311, 2.945419, 2.544929, 3.025668, -0.186508, 0.628242, 0.011923 
138.080718, 138.087311, 2.945419, 2.695206, 3.023805, -0.186270, 0.628242, 0.011923 
138.110937, 138.087311, 2.945492, 2.845692, 3.021926, -0.187874, 0.628242, 0.011772 
138.141138, 138.183411, 2.945492, 2.514925, 3.020043, -0.188287, 0.628324, 0.011772 
138.171319, 138.183411, 2.945492, 2.664864, 3.018141, -0.190219, 0.628324, 0.011772 
138.201482, 138.183411, 2.946882, 2.815009, 3.016238, -0.190299, 0.628324, 0.009595 
138.231625, 138.288040, 2.946882, 2.441166, 3.014315, -0.192322, 0.628448, 0.009595 
138.261749, 138.288040, 2.946882, 2.590675, 3.012394, -0.192106, 0.628448, 0.009595 
138.291853, 138.288040, 2.946882, 2.740388, 3.010442, -0.195155, 0.628448, 0.009595 
138.321938, 138.288040, 2.947355, 2.890306, 3.008505, -0.193744, 0.628448, 0.009687 
138.352004, 138.384964, 2.947355, 2.554837, 3.006540, -0.196429, 0.628342, 0.009687 
138.382049, 138.384964, 2.947355, 2.704189, 3.004571, -0.196913, 0.628342, 0.009687 
138.412075, 138.384964, 2.952392, 2.853742, 3.002584, -0.198726, 0.628342, 0.008999 
138.442081, 138.485748, 2.952392, 2.498567, 3.000601, -0.198357, 0.628291, 0.008999 
138.472067, 138.485748, 2.952392, 2.647513, 2.998595, -0.200567, 0.628291, 0.008999 
138.502033, 138.485748, 2.952392, 2.796657, 2.996573, -0.202213, 0.628291, 0.008999 
138.531978, 138.485748, 2.952730, 2.946000, 2.994557, -0.201555, 0.628291, 0.009556 
138.561904, 138.574677, 2.952730, 2.650010, 2.992525, -0.203213, 0.628235, 0.009556 
138.591808, 138.574677, 2.952730, 2.798858, 2.990479, -0.204629, 0.628235, 0.009556 
138.621693, 138.574677, 2.956545, 2.947902, 2.988419, -0.206021, 0.628235, 0.009689 
138.651556, 138.684357, 2.956545, 2.547644, 2.986355, -0.206404, 0.628310, 0.009689 
138.681399, 138.684357, 2.956545, 2.695981, 2.984273, -0.208106, 0.628310, 0.009689 
138.711221, 138.684357, 2.958470, 2.844512, 2.982196, -0.207784, 0.628310, 0.009797 
138.741022, 138.786530, 2.958470, 2.481350, 2.980084, -0.211158, 0.628327, 0.009797 
138.770801, 138.786530, 2.958470, 2.629244, 2.977980, -0.210374, 0.628327, 0.009797 
138.800560, 138.786530, 2.958470, 2.777330, 2.975853, -0.212740, 0.628327, 0.009797 
138.830297, 138.786530, 2.961375, 2.925607, 2.973723, -0.212998, 0.628327, 0.009609 
138.860013, 138.889801, 2.961375, 2.556683, 2.971573, -0.214949, 0.628414, 0.009609 
138.889707, 138.889801, 2.961375, 2.704306, 2.969421, -0.215231, 0.628414, 0.009609 
138.919380, 138.889801, 2.961375, 2.852117, 2.967253, -0.216841, 0.628414, 0.009609 
138.949030, 138.889801, 2.963945, 3.000116, 2.965078, -0.217426, 0.628414, 0.010321 
138.978659, 138.985107, 2.963945, 2.670817, 2.962889, -0.218928, 0.628384, 0.010321 
139.008266, 138.985107, 2.963945, 2.818236, 2.960690, -0.219923, 0.628384, 0.010321 
139.037851, 138.985107, 2.965129, 2.965840, 2.958477, -0.221344, 0.628384, 0.010836 
139.067414, 139.075302, 2.965129, 2.661753, 2.956249, -0.222794, 0.628386, 0.010836 
139.096954, 139.075302, 2.965129, 2.808823, 2.954014, -0.223452, 0.628386, 0.010836 
139.126471, 139.075302, 2.969560, 2.956077, 2.951781, -0.223257, 0.628386, 0.011010 
139.155967, 139.178436, 2.969560, 2.586810, 2.949514, -0.226700, 0.628485, 0.011010 
139.185439, 139.178436, 2.969560, 2.733395, 2.947242, -0.227279, 0.628485, 0.011010 
139.214889, 139.178436, 2.969560, 2.880160, 2.944956, -0.228552, 0.628485, 0.011010 
139.244315, 139.178436, 2.972689, 3.027105, 2.942666, -0.228996, 0.628485, 0.011098 
139.273719, 139.275375, 2.972689, 2.688564, 2.940361, -0.230502, 0.628601, 0.011098 
139.303099, 139.275375, 2.972689, 2.834896, 2.938043, -0.231829, 0.628601, 0.011098 
139.332456, 139.275375, 2.978519, 2.981405, 2.935715, -0.232750, 0.628601, 0.008708 
139.361790, 139.380676, 2.978519, 2.600534, 2.933388, -0.232782, 0.628690, 0.008708 
139.391101, 139.380676, 2.978519, 2.746342, 2.931025, -0.236252, 0.628690, 0.008708 
139.420387, 139.380676, 2.983136, 2.892325, 2.928660, -0.236477, 0.628690, 0.007461 
139.449650, 139.477417, 2.983136, 2.553811, 2.926284, -0.237600, 0.628714, 0.007461 
139.478889, 139.477417, 2.983136, 2.699173, 2.923893, -0.239091, 0.628714, 0.007461 
139.508104, 139.477417, 2.983136, 2.844707, 2.921487, -0.240642, 0.628714, 0.007461 
139.537295, 139.477417, 2.989890, 2.990413, 2.919080, -0.240674, 0.628714, 0.007019 
139.566461, 139.590042, 2.989890, 2.572038, 2.916664, -0.241643, 0.628660, 0.007019 
139.595603, 139.590042, 2.989890, 2.716957, 2.914221, -0.244294, 0.628660, 0.007019 
139.624721, 139.590042, 2.993555, 2.862046, 2.911777, -0.244349, 0.628660, 0.006350 
139.653814, 139.677963, 2.993555, 2.566817, 2.909307, -0.246995, 0.628559, 0.006350 
139.682883, 139.677963, 2.993555, 2.711361, 2.906843, -0.246428, 0.628559, 0.006350 
139.711926, 139.677963, 2.993555, 2.856070, 2.904333, -0.251017, 0.628559, 0.006350 
139.740945, 139.677963, 2.997670, 3.000946, 2.901859, -0.247421, 0.628559, 0.004719 
139.769938, 139.787872, 2.997670, 2.595341, 2.899338, -0.252109, 0.628430, 0.004719 
139.798906, 139.787872, 2.997670, 2.739446, 2.896834, -0.250369, 0.628430, 0.004719 
139.827849, 139.787872, 3.000939, 2.883712, 2.894280, -0.255431, 0.628430, 0.004551 
139.856767, 139.875717, 3.000939, 2.588039, 2.891745, -0.253513, 0.628388, 0.004551 
139.885658, 139.875717, 3.000939, 2.731750, 2.889178, -0.256673, 0.628388, 0.004551 
139.914524, 139.875717, 3.000939, 2.875621, 2.886609, -0.256846, 0.628388, 0.004551 
139.943364, 139.875717, 3.006606, 3.019650, 2.883992, -0.261771, 0.628388, 0.003848 
139.972179, 139.986740, 3.006606, 2.607613, 2.881419, -0.257265, 0.628273, 0.003848 
140.000967, 139.986740, 3.006606, 2.750849, 2.878817, -0.260147, 0.628273, 0.003848 
140.029729, 139.986740, 3.012000, 2.894242, 2.876190, -0.262711, 0.628273, 0.002932 
140.058464, 140.081512, 3.012000, 2.562980, 2.873550, -0.264075, 0.628211, 0.002932 
140.087173, 140.081512, 3.012000, 2.705734, 2.870902, -0.264779, 0.628211, 0.002932 
140.115851, 140.081512, 3.013518, 2.848622, 2.867827, -0.307514, 0.628211, 0.001863 
140.144507, 140.186356, 3.013518, 2.466419, 2.865567, -0.225932, 0.628150, 0.001863 
140.173136, 140.186356, 3.013518, 2.608583, 2.862878, -0.268906, 0.628150, 0.001863 
140.201738, 140.186356, 3.013518, 2.750899, 2.860185, -0.269325, 0.628150, 0.001863 
140.230312, 140.186356, 3.014935, 2.893365, 2.857462, -0.272284, 0.628150, 0.002165 
140.258860, 140.282562, 3.014935, 2.553984, 2.854738, -0.272416, 0.628032, 0.002165 
140.287380, 140.282562, 3.014935, 2.695785, 2.851992, -0.274557, 0.628032, 0.002165 
140.315872, 140.282562, 3.014935, 2.837733, 2.849254, -0.273852, 0.628032, 0.002165 
140.344337, 140.282562, 3.014908, 2.979828, 2.846472, -0.278237, 0.628032, 0.001925 
140.372774, 140.382645, 3.014908, 2.620656, 2.843715, -0.275644, 0.627899, 0.001925 
140.401183, 140.382645, 3.014908, 2.762038, 2.840894, -0.282151, 0.627899, 0.001925 
140.429564, 140.382645, 3.013332, 2.903566, 2.838116, -0.277743, 0.627899, 0.002267 
140.457917, 140.481049, 3.013332, 2.552233, 2.835291, -0.282557, 0.627759, 0.002267 
140.486242, 140.481049, 3.013332, 2.693061, 2.832467, -0.282396, 0.627759, 0.002267 
140.514538, 140.481049, 3.013332, 2.834029, 2.829614, -0.285303, 0.627759, 0.002267 
140.542806, 140.481049, 3.010376, 2.975138, 2.826764, -0.284965, 0.627759, 0.000755 
140.571045, 140.580872, 3.010376, 2.616272, 2.823897, -0.286712, 0.627603, 0.000755 
140.599255, 140.580872, 3.010376, 2.756659, 2.821008, -0.288895, 0.627603, 0.000755 
140.627436, 140.580872, 3.009017, 2.897183, 2.818110, -0.289764, 0.627603, 0.000905 
140.655588, 140.665878, 3.009017, 2.611960, 2.815200, -0.291011, 0.627521, 0.000905 
140.683710, 140.665878, 3.009017, 2.751905, 2.812275, -0.292470, 0.627521, 0.000905 
140.711804, 140.665878, 3.008268, 2.891984, 2.809343, -0.293245, 0.627521, 0.000952 
140.739868, 140.774414, 3.008268, 2.488431, 2.806368, -0.297456, 0.627407, 0.000952 
140.767902, 140.774414, 3.008268, 2.627690, 2.803424, -0.294462, 0.627407, 0.000952 
140.795906, 140.774414, 3.008268, 2.767078, 2.800404, -0.301979, 0.627407, 0.000952 
140.823880, 140.774414, 3.008449, 2.906598, 2.797458, -0.294578, 0.627407, -0.000275 
140.851825, 140.869415, 3.008449, 2.570291, 2.794443, -0.301537, 0.627314, -0.000275 
140.879739, 140.869415, 3.008449, 2.709119, 2.791434, -0.300893, 0.627314, -0.000275 
140.907623, 140.869415, 3.007748, 2.848073, 2.788384, -0.305020, 0.627314, -0.001833 
140.935477, 140.968384, 3.007748, 2.491322, 2.785357, -0.302681, 0.626965, -0.001833 
140.963299, 140.968384, 3.007748, 2.629539, 2.782290, -0.306727, 0.626965, -0.001833 
140.991092, 140.968384, 3.007748, 2.767880, 2.779223, -0.306700, 0.626965, -0.001833 
141.018853, 140.968384, 3.006758, 2.906344, 2.776138, -0.308464, 0.626965, -0.000958 
141.046583, 141.061279, 3.006758, 2.579524, 2.773039, -0.309923, 0.626678, -0.000958 
141.074283, 141.061279, 3.006758, 2.717302, 2.769902, -0.313664, 0.626678, -0.000958 
141.101950, 141.061279, 3.005044, 2.855202, 2.766796, -0.310576, 0.626678, -0.002363 
141.129587, 141.160934, 3.005044, 2.493948, 2.763646, -0.315067, 0.626390, -0.002363 
141.157192, 141.160934, 3.005044, 2.631088, 2.760497, -0.314842, 0.626390, -0.002363 
141.184765, 141.160934, 3.005044, 2.768345, 2.757328, -0.316947, 0.626390, -0.002363 
141.212307, 141.160934, 3.004157, 2.905719, 2.754134, -0.319428, 0.626390, -0.002772 
141.239816, 141.254196, 3.004157, 2.575966, 2.750938, -0.319549, 0.626105, -0.002772 
141.267293, 141.254196, 3.004157, 2.712636, 2.747733, -0.320477, 0.626105, -0.002772 
141.294738, 141.254196, 3.003343, 2.849420, 2.744511, -0.322233, 0.626105, -0.003332 
141.322151, 141.351624, 3.003343, 2.498205, 2.741272, -0.323879, 0.625820, -0.003332 
141.349531, 141.351624, 3.003343, 2.634236, 2.737988, -0.328407, 0.625820, -0.003332 
141.376879, 141.351624, 3.003343, 2.770380, 2.734757, -0.323071, 0.625820, -0.003332 
141.404193, 141.351624, 3.002457, 2.906631, 2.731459, -0.329863, 0.625820, -0.004266 
141.431475, 141.453247, 3.002457, 2.533857, 2.728172, -0.328673, 0.625531, -0.004266 
141.458723, 141.453247, 3.002457, 2.669308, 2.724857, -0.331546, 0.625531, -0.004266 
141.485939, 141.453247, 2.999775, 2.804863, 2.721519, -0.333733, 0.625531, -0.003986 
141.513120, 141.546005, 2.999775, 2.475805, 2.718174, -0.334544, 0.625268, -0.003986 
141.540269, 141.546005, 2.999775, 2.610643, 2.714855, -0.331931, 0.625268, -0.003986 
141.567383, 141.546005, 2.999775, 2.745582, 2.711444, -0.341063, 0.625268, -0.003986 
141.594464, 141.546005, 2.996100, 2.880625, 2.708110, -0.333411, 0.625268, -0.002354 
141.621511, 141.644028, 2.996100, 2.524675, 2.704680, -0.342964, 0.625057, -0.002354 
141.648524, 141.644028, 2.996100, 2.658938, 2.701309, -0.337071, 0.625057, -0.002354 
141.675503, 141.644028, 2.993087, 2.793298, 2.697858, -0.345149, 0.625057, -0.002556 
141.702447, 141.742447, 2.993087, 2.434678, 2.694448, -0.341014, 0.624860, -0.002556 
141.729357, 141.742447, 2.993087, 2.568248, 2.690975, -0.347246, 0.624860, -0.002556 
141.756233, 141.742447, 2.990573, 2.701916, 2.687549, -0.342623, 0.624860, -0.000255 
141.783073, 141.837952, 2.990573, 2.357198, 2.684022, -0.352669, 0.624748, -0.000255 
141.809878, 141.837952, 2.990573, 2.490098, 2.680566, -0.345599, 0.624748, -0.000255 
141.836649, 141.837952, 2.990573, 2.623089, 2.677028, -0.353842, 0.624748, -0.000255 
141.863384, 141.837952, 2.988940, 2.756174, 2.673540, -0.348844, 0.624748, -0.001087 
141.890084, 141.928268, 2.988940, 2.436860, 2.669978, -0.356117, 0.624684, -0.001087 
141.916748, 141.928268, 2.988940, 2.569220, 2.666450, -0.352819, 0.624684, -0.001087 
141.943377, 141.928268, 2.985263, 2.701666, 2.662851, -0.359878, 0.624684, -0.002163 
141.969970, 142.037491, 2.985263, 2.286997, 2.659307, -0.354414, 0.624552, -0.002163 
141.996527, 142.037491, 2.985263, 2.418525, 2.655694, -0.361354, 0.624552, -0.002163 
142.023048, 142.037491, 2.985263, 2.550139, 2.652112, -0.358177, 0.624552, -0.002163 
142.049533, 142.118759, 2.978450, 2.274681, 2.648447, -0.366484, 0.624617, -0.000990 
142.075981, 142.118759, 2.978450, 2.405648, 2.644856, -0.359069, 0.624617, -0.000990 
142.102393, 142.118759, 2.978450, 2.536697, 2.641182, -0.367433, 0.624617, -0.000990 
142.128768, 142.118759, 2.970505, 2.667827, 2.637543, -0.363890, 0.624617, -0.001549 
142.155107, 142.216583, 2.970505, 2.308936, 2.633838, -0.370489, 0.624688, -0.001549 
142.181409, 142.216583, 2.970505, 2.439246, 2.630178, -0.366027, 0.624688, -0.001549 
142.207673, 142.216583, 2.962737, 2.569631, 2.626425, -0.375307, 0.624688, -0.002629 
142.233900, 142.315826, 2.962737, 2.202887, 2.622753, -0.367153, 0.624692, -0.002629 
142.260090, 142.315826, 2.962737, 2.332431, 2.618982, -0.377194, 0.624692, -0.002629 
142.286243, 142.315826, 2.962737, 2.462052, 2.615265, -0.371628, 0.624692, -0.002629 
142.312358, 142.315826, 2.954806, 2.591743, 2.611471, -0.379473, 0.624692, -0.002182 
142.338434, 142.414673, 2.954806, 2.226286, 2.607695, -0.377529, 0.624704, -0.002182 
142.364473, 142.414673, 2.954806, 2.355130, 2.603863, -0.383200, 0.624704, -0.002182 
142.390474, 142.414673, 2.945806, 2.484044, 2.600053, -0.380991, 0.624704, -0.003461 
142.416436, 142.505844, 2.945806, 2.156261, 2.596286, -0.376723, 0.624697, -0.003461 
142.442361, 142.505844, 2.945806, 2.284402, 2.592476, -0.381029, 0.624697, -0.003461 
142.468247, 142.505844, 2.936420, 2.412610, 2.588620, -0.385623, 0.624697, -0.004550 
142.494095, 142.597000, 2.936420, 2.084192, 2.584769, -0.385049, 0.624678, -0.004550 
142.519904, 142.597000, 2.936420, 2.211618, 2.580878, -0.389119, 0.624678, -0.004550 
142.545674, 142.597000, 2.936420, 2.339108, 2.576998, -0.388040, 0.624678, -0.004550 
142.571405, 142.597000, 2.926031, 2.466659, 2.573084, -0.391364, 0.624678, -0.006271 
142.597096, 142.699768, 2.926031, 2.079404, 2.569170, -0.391422, 0.624717, -0.006271 
142.622749, 142.699768, 2.926031, 2.206047, 2.565214, -0.395598, 0.624717, -0.006271 
142.648361, 142.699768, 2.914241, 2.332750, 2.561291, -0.392287, 0.624717, -0.006516 
142.673935, 142.792755, 2.914241, 1.993646, 2.557321, -0.396987, 0.624691, -0.006516 
142.699468, 142.792755, 2.914241, 2.119533, 2.553355, -0.396555, 0.624691, -0.006516 
142.724962, 142.792755, 2.914241, 2.245476, 2.549355, -0.400066, 0.624691, -0.006516 
142.750415, 142.792755, 2.904068, 2.371473, 2.545360, -0.399448, 0.624691, -0.005770 
142.775829, 142.875549, 2.904068, 2.082725, 2.541329, -0.403087, 0.624685, -0.005770 
142.801202, 142.875549, 2.904068, 2.207999, 2.537304, -0.402501, 0.624685, -0.005770 
142.826534, 142.875549, 2.891523, 2.333324, 2.533237, -0.406734, 0.624685, -0.006256 
142.851826, 142.974030, 2.891523, 1.965313, 2.529202, -0.403528, 0.624646, -0.006256 
142.877077, 142.974030, 2.891523, 2.089753, 2.525130, -0.407162, 0.624646, -0.006256 
142.902288, 142.974030, 2.891523, 2.214241, 2.521039, -0.409088, 0.624646, -0.006256 
142.927457, 142.974030, 2.879010, 2.338774, 2.516926, -0.411362, 0.624646, -0.006453 
142.952585, 143.070389, 2.879010, 1.980594, 2.512819, -0.410623, 0.624579, -0.006453 
142.977672, 143.070389, 2.879010, 2.104252, 2.508658, -0.416106, 0.624579, -0.006453 
143.002717, 143.070389, 2.866136, 2.227955, 2.504541, -0.411750, 0.624579, -0.005494 
143.027721, 143.166183, 2.866136, 1.871769, 2.500379, -0.416201, 0.624558, -0.005494 
143.052683, 143.166183, 2.866136, 1.994598, 2.496214, -0.416527, 0.624558, -0.005494 
143.077603, 143.166183, 2.853650, 2.117466, 2.492031, -0.418209, 0.624558, -0.004769 
143.102482, 143.254288, 2.853650, 1.798971, 2.487825, -0.420633, 0.624764, -0.004769 
143.127318, 143.254288, 2.853650, 1.921034, 2.483606, -0.421919, 0.624764, -0.004769 
143.152112, 143.254288, 2.853650, 2.043135, 2.479388, -0.421807, 0.624764, -0.004769 
143.176863, 143.254288, 2.837642, 2.165270, 2.475134, -0.425416, 0.624764, -0.004302 
143.201572, 143.345932, 2.837642, 1.828303, 2.470906, -0.422754, 0.624876, -0.004302 
143.226238, 143.345932, 2.837642, 1.949590, 2.466610, -0.429663, 0.624876, -0.004302 
143.250862, 143.345932, 2.821314, 2.070909, 2.462333, -0.427654, 0.624876, -0.003933 
143.275442, 143.432327, 2.821314, 1.759419, 2.458049, -0.428379, 0.624982, -0.003933 
143.299979, 143.432327, 2.821314, 1.879935, 2.453736, -0.431339, 0.624982, -0.003933 
143.324473, 143.432327, 2.821314, 2.000479, 2.449397, -0.433928, 0.624982, -0.003933 
143.348924, 143.432327, 2.801275, 2.121051, 2.445069, -0.432726, 0.624982, -0.004280 
143.373331, 143.534134, 2.801275, 1.731600, 2.440741, -0.432857, 0.625051, -0.004280 
143.397695, 143.534134, 2.801275, 1.851206, 2.436359, -0.438142, 0.625051, -0.004280 
143.422015, 143.534134, 2.784331, 1.970837, 2.431983, -0.437648, 0.625051, -0.005393 
143.446291, 143.614883, 2.784331, 1.685936, 2.427590, -0.439314, 0.625095, -0.005393 
143.470522, 143.614883, 2.784331, 1.804804, 2.423172, -0.441790, 0.625095, -0.005393 
143.494710, 143.614883, 2.784331, 1.923693, 2.418767, -0.440496, 0.625095, -0.005393 
143.518853, 143.614883, 2.763470, 2.042602, 2.414330, -0.443671, 0.625095, -0.005979 
143.542952, 143.711365, 2.763470, 1.678158, 2.409874, -0.445596, 0.625176, -0.005979 
143.567007, 143.711365, 2.763470, 1.796139, 2.405438, -0.443616, 0.625176, -0.005979 
143.591016, 143.711365, 2.743965, 1.914137, 2.400962, -0.447591, 0.625176, -0.008861 
143.614981, 143.802963, 2.743965, 1.573240, 2.396461, -0.450108, 0.625197, -0.008861 
143.638901, 143.802963, 2.743965, 1.690351, 2.391982, -0.447854, 0.625197, -0.008861 
143.662775, 143.802963, 2.743965, 1.807475, 2.387454, -0.452843, 0.625197, -0.008861 
143.686605, 143.802963, 2.723696, 1.924612, 2.382949, -0.450549, 0.625197, -0.009158 
143.710389, 143.888565, 2.723696, 1.612894, 2.378403, -0.454523, 0.625143, -0.009158 
143.734127, 143.888565, 2.723696, 1.729196, 2.373862, -0.454181, 0.625143, -0.009158 
143.757820, 143.888565, 2.704811, 1.845505, 2.369274, -0.458711, 0.625143, -0.010316 
143.781467, 143.980835, 2.704811, 1.499551, 2.364733, -0.454188, 0.625017, -0.010316 
143.805069, 143.980835, 2.704811, 1.614954, 2.360149, -0.458362, 0.625017, -0.010316 
143.828624, 143.980835, 2.685886, 1.730362, 2.355544, -0.460535, 0.625017, -0.009771 
143.852134, 144.057983, 2.685886, 1.459261, 2.350939, -0.460475, 0.624933, -0.009771 
143.875597, 144.057983, 2.685886, 1.573905, 2.346303, -0.463557, 0.624933, -0.009771 
143.899013, 144.057983, 2.685886, 1.688551, 2.341655, -0.464810, 0.624933, -0.009771 
143.922383, 144.057983, 2.665405, 1.803198, 2.337018, -0.463705, 0.624933, -0.011347 
143.945707, 144.155350, 2.665405, 1.430040, 2.332341, -0.467752, 0.624749, -0.011347 
143.968984, 144.155350, 2.665405, 1.543713, 2.327679, -0.466201, 0.624749, -0.011347 
143.992213, 144.155350, 2.643312, 1.657384, 2.322980, -0.469827, 0.624749, -0.012184 
144.015396, 144.242920, 2.643312, 1.332325, 2.318291, -0.468955, 0.625156, -0.012184 
144.038532, 144.242920, 2.643312, 1.445113, 2.313580, -0.471087, 0.625156, -0.012184 
144.061621, 144.242920, 2.622760, 1.557895, 2.308847, -0.473311, 0.625156, -0.013153 
144.084661, 144.325043, 2.622760, 1.259234, 2.304078, -0.476883, 0.625423, -0.013153 
144.107655, 144.325043, 2.622760, 1.371181, 2.299370, -0.470785, 0.625423, -0.013153 
144.130601, 144.325043, 2.622760, 1.483119, 2.294592, -0.477843, 0.625423, -0.013153 
144.153499, 144.325043, 2.602510, 1.595048, 2.289831, -0.476019, 0.625423, -0.013961 
144.176350, 144.407593, 2.602510, 1.293391, 2.285038, -0.479397, 0.625615, -0.013961 
144.199152, 144.407593, 2.602510, 1.404472, 2.280255, -0.478273, 0.625615, -0.013961 
144.221907, 144.407593, 2.581111, 1.515539, 2.275435, -0.481936, 0.625615, -0.013224 
144.244613, 144.495316, 2.581111, 1.187103, 2.270625, -0.481088, 0.625688, -0.013224 
144.267270, 144.495316, 2.581111, 1.297263, 2.265766, -0.485894, 0.625688, -0.013224 
144.289880, 144.495316, 2.581111, 1.407409, 2.260945, -0.482037, 0.625688, -0.013224 
144.312441, 144.495316, 2.557521, 1.517537, 2.256080, -0.486563, 0.625688, -0.011910 
144.334953, 144.579422, 2.557521, 1.206274, 2.251230, -0.484984, 0.625792, -0.011910 
