13.984313, 13.974450, 12.997650, 13.015640, 0.030444, -0.017418, 0.014267, 0.221664, -0.661512, 6.878746 
13.990978, 13.974450, 12.997650, 13.015640, 0.016528, -0.017990, 0.014262, 0.221584, -0.661512, 6.878746 
13.997660, 13.974450, 12.997650, 13.015640, 0.023210, -0.017990, 0.014257, 0.221505, -0.661512, 6.878746 
14.004335, 13.974450, 12.997650, 13.015640, 0.029885, -0.017990, 0.014252, 0.221426, -0.661512, 6.878746 
14.010974, 13.999104, 12.997650, 13.015652, 0.036524, -0.017990, 0.014248, 0.221347, -0.664191, 6.993733 
14.017666, 13.999104, 12.997650, 13.015652, 0.018563, -0.018001, 0.014243, 0.221268, -0.664191, 6.993733 
14.024305, 13.999104, 12.997650, 13.015652, 0.025202, -0.018001, 0.014238, 0.221189, -0.664191, 6.993733 
14.031034, 14.022053, 12.997650, 13.014932, 0.031931, -0.018001, 0.014233, 0.221111, -0.684306, 7.095251 
14.037646, 14.022053, 12.997650, 13.014932, 0.015593, -0.017281, 0.014228, 0.221032, -0.684306, 7.095251 
14.044335, 14.022053, 12.997650, 13.014932, 0.022282, -0.017281, 0.014223, 0.220953, -0.684306, 7.095251 
14.050971, 14.022053, 12.997650, 13.014932, 0.028918, -0.017281, 0.014219, 0.220874, -0.684306, 7.095251 
14.057670, 14.044056, 12.997650, 13.014334, 0.035617, -0.017281, 0.014214, 0.220796, -0.707486, 7.114981 
14.064304, 14.044056, 12.997650, 13.014334, 0.020248, -0.016683, 0.014209, 0.220717, -0.707486, 7.114981 
14.070999, 14.044056, 12.997650, 13.014334, 0.026943, -0.016683, 0.014204, 0.220639, -0.707486, 7.114981 
14.077643, 14.068124, 12.997650, 13.014198, 0.033587, -0.016683, 0.014200, 0.220560, -0.708596, 7.078595 
14.084362, 14.068124, 12.997650, 13.014198, 0.016238, -0.016548, 0.014195, 0.220482, -0.708596, 7.078595 
14.090988, 14.068124, 12.997650, 13.014198, 0.022865, -0.016548, 0.014190, 0.220404, -0.708596, 7.078595 
14.098289, 14.068124, 12.997650, 13.014198, 0.030165, -0.016548, 0.014185, 0.220325, -0.708596, 7.078595 
14.104307, 14.090244, 12.997650, 13.014421, 0.036183, -0.016548, 0.014180, 0.220247, -0.697026, 6.960495 
14.111056, 14.090244, 12.997650, 13.014421, 0.020812, -0.016771, 0.014176, 0.220169, -0.697026, 6.960495 
14.117635, 14.090244, 12.997650, 13.014421, 0.027390, -0.016771, 0.014171, 0.220091, -0.697026, 6.960495 
14.124365, 14.114181, 12.997650, 13.014799, 0.034120, -0.016771, 0.014166, 0.220013, -0.694087, 6.876960 
14.130992, 14.114181, 12.997650, 13.014799, 0.016811, -0.017149, 0.014161, 0.219935, -0.694087, 6.876960 
14.137657, 14.114181, 12.997650, 13.014799, 0.023477, -0.017149, 0.014156, 0.219857, -0.694087, 6.876960 
14.144302, 14.114181, 12.997650, 13.014799, 0.030121, -0.017149, 0.014152, 0.219779, -0.694087, 6.876960 
14.151938, 14.136580, 12.997650, 13.015140, 0.037757, -0.017149, 0.014147, 0.219701, -0.684270, 6.867728 
14.157663, 14.136580, 12.997650, 13.015140, 0.021082, -0.017489, 0.014142, 0.219623, -0.684270, 6.867728 
14.164336, 14.136580, 12.997650, 13.015140, 0.027756, -0.017489, 0.014138, 0.219546, -0.684270, 6.867728 
14.170974, 14.136580, 12.997650, 13.015140, 0.034393, -0.017489, 0.014133, 0.219468, -0.684270, 6.867728 
14.177676, 14.157716, 12.997650, 13.015125, 0.041096, -0.017489, 0.014129, 0.219390, -0.690912, 6.934908 
14.184308, 14.157716, 12.997650, 13.015125, 0.026592, -0.017475, 0.014124, 0.219313, -0.690912, 6.934908 
14.190986, 14.157716, 12.997650, 13.015125, 0.033271, -0.017475, 0.014119, 0.219235, -0.690912, 6.934908 
14.197638, 14.184877, 12.997650, 13.014720, 0.039922, -0.017475, 0.014115, 0.219158, -0.684580, 7.003788 
14.204328, 14.184877, 12.997650, 13.014720, 0.019451, -0.017070, 0.014110, 0.219080, -0.684580, 7.003788 
14.210980, 14.184877, 12.997650, 13.014720, 0.026103, -0.017070, 0.014105, 0.219003, -0.684580, 7.003788 
14.217651, 14.184877, 12.997650, 13.014720, 0.032773, -0.017070, 0.014101, 0.218926, -0.684580, 7.003788 
14.224300, 14.207561, 12.997650, 13.014369, 0.039423, -0.017070, 0.014096, 0.218849, -0.669320, 7.035899 
14.231002, 14.207561, 12.997650, 13.014369, 0.023440, -0.016719, 0.014091, 0.218771, -0.669320, 7.035899 
14.237635, 14.207561, 12.997650, 13.014369, 0.030073, -0.016719, 0.014087, 0.218694, -0.669320, 7.035899 
14.244325, 14.228105, 12.997650, 13.014315, 0.036764, -0.016719, 0.014082, 0.218617, -0.637648, 7.034724 
14.250990, 14.228105, 12.997650, 13.014315, 0.022885, -0.016664, 0.014077, 0.218540, -0.637648, 7.034724 
14.257635, 14.228105, 12.997650, 13.014315, 0.029531, -0.016664, 0.014073, 0.218463, -0.637648, 7.034724 
14.264293, 14.228105, 12.997650, 13.014315, 0.036188, -0.016664, 0.014068, 0.218386, -0.637648, 7.034724 
14.270986, 14.254274, 12.997650, 13.015002, 0.042881, -0.016664, 0.014064, 0.218310, -0.627087, 6.979036 
14.277638, 14.254274, 12.997650, 13.015002, 0.023363, -0.017352, 0.014059, 0.218233, -0.627087, 6.979036 
14.284307, 14.254274, 12.997650, 13.015002, 0.030032, -0.017352, 0.014055, 0.218156, -0.627087, 6.979036 
14.290971, 14.254274, 12.997650, 13.015002, 0.036697, -0.017352, 0.014050, 0.218079, -0.627087, 6.979036 
14.297634, 14.276650, 12.997650, 13.015735, 0.043359, -0.017352, 0.014046, 0.218003, -0.631613, 6.929383 
14.304304, 14.276650, 12.997650, 13.015735, 0.027654, -0.018084, 0.014041, 0.217926, -0.631613, 6.929383 
14.310967, 14.276650, 12.997650, 13.015735, 0.034316, -0.018084, 0.014037, 0.217850, -0.631613, 6.929383 
14.317637, 14.301394, 12.997650, 13.016253, 0.040987, -0.018084, 0.014032, 0.217773, -0.634997, 7.004803 
14.324314, 14.301394, 12.997650, 13.016253, 0.022921, -0.018603, 0.014028, 0.217697, -0.634997, 7.004803 
14.330981, 14.301394, 12.997650, 13.016253, 0.029587, -0.018603, 0.014023, 0.217620, -0.634997, 7.004803 
14.337654, 14.326238, 12.997650, 13.016162, 0.036261, -0.018603, 0.014018, 0.217544, -0.629872, 7.076158 
14.344304, 14.326238, 12.997650, 13.016162, 0.018066, -0.018512, 0.014014, 0.217468, -0.629872, 7.076158 
14.350966, 14.326238, 12.997650, 13.016162, 0.024729, -0.018512, 0.014009, 0.217392, -0.629872, 7.076158 
14.357638, 14.326238, 12.997650, 13.016162, 0.031400, -0.018512, 0.014004, 0.217316, -0.629872, 7.076158 
14.364304, 14.346239, 12.997650, 13.015853, 0.038067, -0.018512, 0.014000, 0.217239, -0.622245, 7.214161 
14.370958, 14.346239, 12.997650, 13.015853, 0.024719, -0.018203, 0.013995, 0.217163, -0.622245, 7.214161 
14.377643, 14.346239, 12.997650, 13.015853, 0.031404, -0.018203, 0.013991, 0.217087, -0.622245, 7.214161 
14.384303, 14.346239, 12.997650, 13.015853, 0.038064, -0.018203, 0.013986, 0.217012, -0.622245, 7.214161 
14.390970, 14.371676, 12.997650, 13.015552, 0.044731, -0.018203, 0.013982, 0.216936, -0.619511, 7.178885 
14.397669, 14.371676, 12.997650, 13.015552, 0.025993, -0.017901, 0.013978, 0.216860, -0.619511, 7.178885 
14.404307, 14.371676, 12.997650, 13.015552, 0.032630, -0.017901, 0.013973, 0.216784, -0.619511, 7.178885 
14.411002, 14.395446, 12.997650, 13.015669, 0.039326, -0.017901, 0.013969, 0.216708, -0.624843, 7.155923 
14.417641, 14.395446, 12.997650, 13.015669, 0.022196, -0.018019, 0.013964, 0.216633, -0.624843, 7.155923 
14.424301, 14.395446, 12.997650, 13.015669, 0.028855, -0.018019, 0.013959, 0.216557, -0.624843, 7.155923 
14.430974, 14.395446, 12.997650, 13.015669, 0.035528, -0.018019, 0.013955, 0.216482, -0.624843, 7.155923 
14.437708, 14.418071, 12.997650, 13.015951, 0.042262, -0.018019, 0.013951, 0.216406, -0.651212, 7.109222 
14.444305, 14.418071, 12.997650, 13.015951, 0.026235, -0.018301, 0.013946, 0.216331, -0.651212, 7.109222 
14.450970, 14.418071, 12.997650, 13.015951, 0.032900, -0.018301, 0.013942, 0.216255, -0.651212, 7.109222 
14.457638, 14.444732, 12.997650, 13.016259, 0.039567, -0.018301, 0.013937, 0.216180, -0.653133, 7.155295 
14.464306, 14.444732, 12.997650, 13.016259, 0.019574, -0.018609, 0.013933, 0.216105, -0.653133, 7.155295 
14.470973, 14.444732, 12.997650, 13.016259, 0.026242, -0.018609, 0.013928, 0.216029, -0.653133, 7.155295 
14.477642, 14.444732, 12.997650, 13.016259, 0.032910, -0.018609, 0.013923, 0.215954, -0.653133, 7.155295 
14.484308, 14.471025, 12.997650, 13.016775, 0.039577, -0.018609, 0.013919, 0.215879, -0.650834, 7.180336 
14.490971, 14.471025, 12.997650, 13.016775, 0.019945, -0.019125, 0.013914, 0.215804, -0.650834, 7.180336 
14.497637, 14.471025, 12.997650, 13.016775, 0.026612, -0.019125, 0.013910, 0.215729, -0.650834, 7.180336 
14.504302, 14.491779, 12.997650, 13.016990, 0.033277, -0.019125, 0.013905, 0.215654, -0.653503, 7.179732 
14.510967, 14.491779, 12.997650, 13.016990, 0.019188, -0.019339, 0.013901, 0.215579, -0.653503, 7.179732 
14.517639, 14.491779, 12.997650, 13.016990, 0.025859, -0.019339, 0.013896, 0.215504, -0.653503, 7.179732 
14.524554, 14.517042, 12.997650, 13.016801, 0.032774, -0.019339, 0.013892, 0.215429, -0.680395, 7.210293 
14.530976, 14.517042, 12.997650, 13.016801, 0.013933, -0.019151, 0.013887, 0.215355, -0.680395, 7.210293 
14.537668, 14.517042, 12.997650, 13.016801, 0.020626, -0.019151, 0.013882, 0.215280, -0.680395, 7.210293 
14.544306, 14.517042, 12.997650, 13.016801, 0.027264, -0.019151, 0.013878, 0.215205, -0.680395, 7.210293 
14.551000, 14.541266, 12.997650, 13.016088, 0.033958, -0.019151, 0.013873, 0.215131, -0.689254, 7.246227 
14.557638, 14.541266, 12.997650, 13.016088, 0.016372, -0.018438, 0.013868, 0.215056, -0.689254, 7.246227 
14.564332, 14.541266, 12.997650, 13.016088, 0.023066, -0.018438, 0.013864, 0.214982, -0.689254, 7.246227 
14.570972, 14.567284, 12.997650, 13.015552, 0.029706, -0.018438, 0.013859, 0.214907, -0.691898, 7.153761 
14.577723, 14.567284, 12.997650, 13.015552, 0.010439, -0.017901, 0.013855, 0.214833, -0.691898, 7.153761 
14.584299, 14.567284, 12.997650, 13.015552, 0.017015, -0.017901, 0.013850, 0.214759, -0.691898, 7.153761 
14.590989, 14.567284, 12.997650, 13.015552, 0.023705, -0.017901, 0.013845, 0.214684, -0.691898, 7.153761 
14.597660, 14.592756, 12.997650, 13.015349, 0.030376, -0.017901, 0.013841, 0.214610, -0.657739, 7.025385 
14.604371, 14.592756, 12.997650, 13.015349, 0.011615, -0.017699, 0.013836, 0.214536, -0.657739, 7.025385 
14.610971, 14.592756, 12.997650, 13.015349, 0.018215, -0.017699, 0.013831, 0.214462, -0.657739, 7.025385 
14.617658, 14.592756, 12.997650, 13.015349, 0.024902, -0.017699, 0.013827, 0.214388, -0.657739, 7.025385 
14.624310, 14.616890, 12.997650, 13.015576, 0.031554, -0.017699, 0.013822, 0.214313, -0.620298, 6.868892 
14.631474, 14.616890, 12.997650, 13.015576, 0.014584, -0.017926, 0.013818, 0.214239, -0.620298, 6.868892 
14.637652, 14.616890, 12.997650, 13.015576, 0.020762, -0.017926, 0.013813, 0.214166, -0.620298, 6.868892 
14.645241, 14.641919, 12.997650, 13.016294, 0.028351, -0.017926, 0.013808, 0.214092, -0.613606, 6.794799 
14.650941, 14.641919, 12.997650, 13.016294, 0.009022, -0.018643, 0.013804, 0.214018, -0.613606, 6.794799 
14.657671, 14.641919, 12.997650, 13.016294, 0.015752, -0.018643, 0.013799, 0.213944, -0.613606, 6.794799 
14.664307, 14.641919, 12.997650, 13.016294, 0.022388, -0.018643, 0.013794, 0.213870, -0.613606, 6.794799 
14.671006, 14.667732, 12.997650, 13.016639, 0.029087, -0.018643, 0.013790, 0.213797, -0.620490, 6.768781 
14.677636, 14.667732, 12.997650, 13.016639, 0.009903, -0.018988, 0.013785, 0.213723, -0.620490, 6.768781 
14.684345, 14.667732, 12.997650, 13.016639, 0.016613, -0.018988, 0.013781, 0.213649, -0.620490, 6.768781 
14.690969, 14.691165, 12.997650, 13.016970, 0.023237, -0.018988, 0.013776, 0.213576, -0.632409, 6.755013 
14.697734, 14.691165, 12.997650, 13.016970, 0.006569, -0.019319, 0.013771, 0.213502, -0.632409, 6.755013 
14.704289, 14.691165, 12.997650, 13.016970, 0.013124, -0.019319, 0.013767, 0.213429, -0.632409, 6.755013 
14.711014, 14.691165, 12.997650, 13.016970, 0.019849, -0.019319, 0.013762, 0.213356, -0.632409, 6.755013 
14.717634, 14.716503, 12.997650, 13.016627, 0.026469, -0.019319, 0.013758, 0.213282, -0.616291, 6.771481 
14.724302, 14.716503, 12.997650, 13.016627, 0.007799, -0.018977, 0.013753, 0.213209, -0.616291, 6.771481 
14.730969, 14.716503, 12.997650, 13.016627, 0.014466, -0.018977, 0.013748, 0.213136, -0.616291, 6.771481 
14.737639, 14.741935, 12.997650, 13.016386, 0.021136, -0.018977, 0.013744, 0.213063, -0.582486, 6.740669 
14.744305, 14.741935, 12.997650, 13.016386, 0.002370, -0.018736, 0.013739, 0.212990, -0.582486, 6.740669 
14.750999, 14.741935, 12.997650, 13.016386, 0.009064, -0.018736, 0.013734, 0.212916, -0.582486, 6.740669 
14.757645, 14.741935, 12.997650, 13.016386, 0.015710, -0.018736, 0.013730, 0.212843, -0.582486, 6.740669 
14.764330, 14.767228, 12.997650, 13.016027, 0.022395, -0.018736, 0.013725, 0.212770, -0.587339, 6.716382 
14.770968, 14.767228, 12.997650, 13.016027, 0.003740, -0.018377, 0.013720, 0.212698, -0.587339, 6.716382 
14.777681, 14.767228, 12.997650, 13.016027, 0.010452, -0.018377, 0.013716, 0.212625, -0.587339, 6.716382 
14.784302, 14.767228, 12.997650, 13.016027, 0.017074, -0.018377, 0.013711, 0.212552, -0.587339, 6.716382 
14.791795, 14.790650, 12.997650, 13.015902, 0.024567, -0.018377, 0.013707, 0.212479, -0.593302, 6.688727 
14.797642, 14.790650, 12.997650, 13.015902, 0.006992, -0.018251, 0.013702, 0.212406, -0.593302, 6.688727 
14.804331, 14.790650, 12.997650, 13.015902, 0.013681, -0.018251, 0.013697, 0.212334, -0.593302, 6.688727 
14.810975, 14.815630, 12.997650, 13.015923, 0.020324, -0.018251, 0.013693, 0.212261, -0.619144, 6.607066 
14.817662, 14.815630, 12.997650, 13.015923, 0.002032, -0.018272, 0.013688, 0.212188, -0.619144, 6.607066 
14.824305, 14.815630, 12.997650, 13.015923, 0.008675, -0.018272, 0.013683, 0.212116, -0.619144, 6.607066 
14.830990, 14.815630, 12.997650, 13.015923, 0.015360, -0.018272, 0.013679, 0.212043, -0.619144, 6.607066 
14.837634, 14.840414, 12.997650, 13.015919, 0.022004, -0.018272, 0.013674, 0.211971, -0.664415, 6.581289 
14.844329, 14.840414, 12.997650, 13.015919, 0.003915, -0.018268, 0.013670, 0.211899, -0.664415, 6.581289 
14.851014, 14.840414, 12.997650, 13.015919, 0.010600, -0.018268, 0.013665, 0.211826, -0.664415, 6.581289 
14.857707, 14.865282, 12.997650, 13.015900, 0.017293, -0.018268, 0.013660, 0.211754, -0.670833, 6.590518 
14.864302, 14.865282, 12.997650, 13.015900, -0.000980, -0.018249, 0.013656, 0.211682, -0.670833, 6.590518 
14.870989, 14.865282, 12.997650, 13.015900, 0.005707, -0.018249, 0.013651, 0.211610, -0.670833, 6.590518 
14.877638, 14.865282, 12.997650, 13.015900, 0.012356, -0.018249, 0.013646, 0.211537, -0.670833, 6.590518 
14.884332, 14.891628, 12.997650, 13.016140, 0.019050, -0.018249, 0.013642, 0.211465, -0.652555, 6.620943 
14.890977, 14.891628, 12.997650, 13.016140, -0.000652, -0.018490, 0.013637, 0.211393, -0.652555, 6.620943 
14.897657, 14.891628, 12.997650, 13.016140, 0.006028, -0.018490, 0.013633, 0.211321, -0.652555, 6.620943 
14.904301, 14.917439, 12.997650, 13.016335, 0.012673, -0.018490, 0.013628, 0.211249, -0.648003, 6.611916 
14.910997, 14.917439, 12.997650, 13.016335, -0.006443, -0.018685, 0.013623, 0.211178, -0.648003, 6.611916 
14.917643, 14.917439, 12.997650, 13.016335, 0.000203, -0.018685, 0.013619, 0.211106, -0.648003, 6.611916 
14.924314, 14.917439, 12.997650, 13.016335, 0.006874, -0.018685, 0.013614, 0.211034, -0.648003, 6.611916 
14.930974, 14.941147, 12.997650, 13.016572, 0.013534, -0.018685, 0.013610, 0.210962, -0.648560, 6.598250 
14.937704, 14.941147, 12.997650, 13.016572, -0.003442, -0.018922, 0.013605, 0.210891, -0.648560, 6.598250 
14.944312, 14.941147, 12.997650, 13.016572, 0.003165, -0.018922, 0.013600, 0.210819, -0.648560, 6.598250 
14.950972, 14.965574, 12.997650, 13.016493, 0.009826, -0.018922, 0.013596, 0.210747, -0.639821, 6.543727 
14.957642, 14.965574, 12.997650, 13.016493, -0.007932, -0.018843, 0.013591, 0.210676, -0.639821, 6.543727 
14.964310, 14.965574, 12.997650, 13.016493, -0.001265, -0.018843, 0.013586, 0.210604, -0.639821, 6.543727 
14.970970, 14.965574, 12.997650, 13.016493, 0.005396, -0.018843, 0.013582, 0.210533, -0.639821, 6.543727 
14.978662, 14.989482, 12.997650, 13.016131, 0.013088, -0.018843, 0.013577, 0.210461, -0.645608, 6.501394 
14.984304, 14.989482, 12.997650, 13.016131, -0.005177, -0.018481, 0.013573, 0.210390, -0.645608, 6.501394 
14.990976, 14.989482, 12.997650, 13.016131, 0.001494, -0.018481, 0.013568, 0.210319, -0.645608, 6.501394 
14.997638, 15.014986, 12.997650, 13.015556, 0.008156, -0.018481, 0.013563, 0.210248, -0.666254, 6.421031 
15.004333, 15.014986, 12.997650, 13.015556, -0.010653, -0.017906, 0.013559, 0.210176, -0.666254, 6.421031 
15.010969, 15.014986, 12.997650, 13.015556, -0.004017, -0.017906, 0.013554, 0.210105, -0.666254, 6.421031 
15.017641, 15.014986, 12.997650, 13.015556, 0.002655, -0.017906, 0.013550, 0.210034, -0.666254, 6.421031 
15.024303, 15.039056, 12.997650, 13.015523, 0.009317, -0.017906, 0.013545, 0.209963, -0.667226, 6.374061 
15.031278, 15.039056, 12.997650, 13.015523, -0.007777, -0.017873, 0.013541, 0.209892, -0.667226, 6.374061 
15.037641, 15.039056, 12.997650, 13.015523, -0.001415, -0.017873, 0.013536, 0.209821, -0.667226, 6.374061 
15.044317, 15.039056, 12.997650, 13.015523, 0.005261, -0.017873, 0.013531, 0.209750, -0.667226, 6.374061 
15.050944, 15.064899, 12.997650, 13.015832, 0.011888, -0.017873, 0.013527, 0.209679, -0.636582, 6.306381 
15.057652, 15.064899, 12.997650, 13.015832, -0.007247, -0.018182, 0.013522, 0.209608, -0.636582, 6.306381 
15.064301, 15.064899, 12.997650, 13.015832, -0.000598, -0.018182, 0.013518, 0.209538, -0.636582, 6.306381 
15.070994, 15.090757, 12.997650, 13.015982, 0.006095, -0.018182, 0.013513, 0.209467, -0.615058, 6.273884 
15.077635, 15.090757, 12.997650, 13.015982, -0.013122, -0.018331, 0.013509, 0.209396, -0.615058, 6.273884 
15.084302, 15.090757, 12.997650, 13.015982, -0.006455, -0.018331, 0.013504, 0.209326, -0.615058, 6.273884 
15.090966, 15.114944, 12.997650, 13.015932, 0.000209, -0.018331, 0.013500, 0.209255, -0.612327, 6.285347 
15.097640, 15.114944, 12.997650, 13.015932, -0.017305, -0.018282, 0.013495, 0.209184, -0.612327, 6.285347 
15.104306, 15.114944, 12.997650, 13.015932, -0.010639, -0.018282, 0.013491, 0.209114, -0.612327, 6.285347 
15.111006, 15.114944, 12.997650, 13.015932, -0.003939, -0.018282, 0.013486, 0.209044, -0.612327, 6.285347 
15.117637, 15.139752, 12.997650, 13.015733, 0.002693, -0.018282, 0.013482, 0.208973, -0.628876, 6.334537 
15.124310, 15.139752, 12.997650, 13.015733, -0.015443, -0.018082, 0.013477, 0.208903, -0.628876, 6.334537 
15.130970, 15.139752, 12.997650, 13.015733, -0.008783, -0.018082, 0.013473, 0.208833, -0.628876, 6.334537 
15.137642, 15.167106, 12.997650, 13.015431, -0.002111, -0.018082, 0.013468, 0.208762, -0.645072, 6.310290 
15.144300, 15.167106, 12.997650, 13.015431, -0.022806, -0.017781, 0.013464, 0.208692, -0.645072, 6.310290 
15.150977, 15.167106, 12.997650, 13.015431, -0.016129, -0.017781, 0.013459, 0.208622, -0.645072, 6.310290 
15.157646, 15.167106, 12.997650, 13.015431, -0.009459, -0.017781, 0.013455, 0.208552, -0.645072, 6.310290 
15.164307, 15.188971, 12.997650, 13.015183, -0.002799, -0.017781, 0.013450, 0.208482, -0.643200, 6.245893 
15.170976, 15.188971, 12.997650, 13.015183, -0.017994, -0.017533, 0.013446, 0.208412, -0.643200, 6.245893 
15.177638, 15.188971, 12.997650, 13.015183, -0.011332, -0.017533, 0.013441, 0.208342, -0.643200, 6.245893 
15.184310, 15.188971, 12.997650, 13.015183, -0.004661, -0.017533, 0.013437, 0.208272, -0.643200, 6.245893 
15.190972, 15.213595, 12.997650, 13.015318, 0.002001, -0.017533, 0.013432, 0.208202, -0.605185, 6.146588 
15.197673, 15.213595, 12.997650, 13.015318, -0.015922, -0.017668, 0.013428, 0.208132, -0.605185, 6.146588 
15.204304, 15.213595, 12.997650, 13.015318, -0.009292, -0.017668, 0.013423, 0.208062, -0.605185, 6.146588 
15.210980, 15.239847, 12.997650, 13.015351, -0.002615, -0.017668, 0.013419, 0.207993, -0.587153, 6.127717 
15.217639, 15.239847, 12.997650, 13.015351, -0.022208, -0.017701, 0.013415, 0.207923, -0.587153, 6.127717 
15.224313, 15.239847, 12.997650, 13.015351, -0.015534, -0.017701, 0.013410, 0.207853, -0.587153, 6.127717 
15.230967, 15.239847, 12.997650, 13.015351, -0.008881, -0.017701, 0.013406, 0.207784, -0.587153, 6.127717 
15.237642, 15.263689, 12.997650, 13.015335, -0.002205, -0.017701, 0.013401, 0.207714, -0.598416, 6.128400 
15.244301, 15.263689, 12.997650, 13.015335, -0.019388, -0.017685, 0.013397, 0.207645, -0.598416, 6.128400 
15.250978, 15.263689, 12.997650, 13.015335, -0.012712, -0.017685, 0.013392, 0.207575, -0.598416, 6.128400 
15.258312, 15.290367, 12.997650, 13.015729, -0.005377, -0.017685, 0.013388, 0.207506, -0.602596, 6.137745 
15.264317, 15.290367, 12.997650, 13.015729, -0.026051, -0.018079, 0.013384, 0.207436, -0.602596, 6.137745 
15.270968, 15.290367, 12.997650, 13.015729, -0.019399, -0.018079, 0.013379, 0.207367, -0.602596, 6.137745 
15.277639, 15.290367, 12.997650, 13.015729, -0.012729, -0.018079, 0.013375, 0.207298, -0.602596, 6.137745 
15.284302, 15.313763, 12.997650, 13.015952, -0.006065, -0.018079, 0.013370, 0.207229, -0.606877, 6.153570 
15.290975, 15.313763, 12.997650, 13.015952, -0.022787, -0.018302, 0.013366, 0.207159, -0.606877, 6.153570 
15.297638, 15.313763, 12.997650, 13.015952, -0.016124, -0.018302, 0.013362, 0.207090, -0.606877, 6.153570 
15.304323, 15.336461, 12.997650, 13.016239, -0.009440, -0.018302, 0.013357, 0.207021, -0.606863, 6.177853 
15.310994, 15.336461, 12.997650, 13.016239, -0.025467, -0.018589, 0.013353, 0.206952, -0.606863, 6.177853 
15.317657, 15.336461, 12.997650, 13.016239, -0.018804, -0.018589, 0.013349, 0.206883, -0.606863, 6.177853 
15.324300, 15.362919, 12.997650, 13.016317, -0.012161, -0.018589, 0.013344, 0.206814, -0.598517, 6.176806 
15.330966, 15.362919, 12.997650, 13.016317, -0.031953, -0.018667, 0.013340, 0.206745, -0.598517, 6.176806 
15.337639, 15.362919, 12.997650, 13.016317, -0.025280, -0.018667, 0.013336, 0.206676, -0.598517, 6.176806 
15.344305, 15.362919, 12.997650, 13.016317, -0.018614, -0.018667, 0.013332, 0.206608, -0.598517, 6.176806 
15.350973, 15.386971, 12.997650, 13.016343, -0.011946, -0.018667, 0.013327, 0.206539, -0.592745, 6.121976 
15.357656, 15.386971, 12.997650, 13.016343, -0.029315, -0.018693, 0.013323, 0.206470, -0.592745, 6.121976 
15.364325, 15.386971, 12.997650, 13.016343, -0.022646, -0.018693, 0.013319, 0.206402, -0.592745, 6.121976 
15.370997, 15.386971, 12.997650, 13.016343, -0.015974, -0.018693, 0.013314, 0.206333, -0.592745, 6.121976 
15.377668, 15.414044, 12.997650, 13.016287, -0.009303, -0.018693, 0.013310, 0.206264, -0.577571, 6.057837 
15.384303, 15.414044, 12.997650, 13.016287, -0.029742, -0.018637, 0.013306, 0.206196, -0.577571, 6.057837 
15.390971, 15.414044, 12.997650, 13.016287, -0.023074, -0.018637, 0.013302, 0.206127, -0.577571, 6.057837 
15.397659, 15.414044, 12.997650, 13.016287, -0.016386, -0.018637, 0.013297, 0.206059, -0.577571, 6.057837 
15.404322, 15.437029, 12.997650, 13.016129, -0.009722, -0.018637, 0.013293, 0.205991, -0.596462, 5.963147 
15.410970, 15.437029, 12.997650, 13.016129, -0.026059, -0.018479, 0.013289, 0.205922, -0.596462, 5.963147 
15.417636, 15.437029, 12.997650, 13.016129, -0.019393, -0.018479, 0.013284, 0.205854, -0.596462, 5.963147 
15.424340, 15.456758, 12.997650, 13.015854, -0.012689, -0.018479, 0.013280, 0.205786, -0.600428, 5.950506 
15.430975, 15.456758, 12.997650, 13.015854, -0.025782, -0.018204, 0.013276, 0.205717, -0.600428, 5.950506 
15.437661, 15.456758, 12.997650, 13.015854, -0.019097, -0.018204, 0.013272, 0.205649, -0.600428, 5.950506 
15.444308, 15.480845, 12.997650, 13.015520, -0.012450, -0.018204, 0.013267, 0.205581, -0.599728, 5.937006 
15.450975, 15.480845, 12.997650, 13.015520, -0.029870, -0.017870, 0.013263, 0.205513, -0.599728, 5.937006 
15.457633, 15.480845, 12.997650, 13.015520, -0.023212, -0.017870, 0.013259, 0.205445, -0.599728, 5.937006 
15.464325, 15.480845, 12.997650, 13.015520, -0.016521, -0.017870, 0.013255, 0.205377, -0.599728, 5.937006 
15.470972, 15.506432, 12.997650, 13.015306, -0.009874, -0.017870, 0.013250, 0.205309, -0.588908, 5.847487 
15.477645, 15.506432, 12.997650, 13.015306, -0.028787, -0.017656, 0.013246, 0.205241, -0.588908, 5.847487 
15.484315, 15.506432, 12.997650, 13.015306, -0.022117, -0.017656, 0.013242, 0.205173, -0.588908, 5.847487 
15.490974, 15.531631, 12.997650, 13.014915, -0.015457, -0.017656, 0.013238, 0.205106, -0.581371, 5.813966 
15.497638, 15.531631, 12.997650, 13.014915, -0.033993, -0.017265, 0.013234, 0.205038, -0.581371, 5.813966 
15.504593, 15.531631, 12.997650, 13.014915, -0.027037, -0.017265, 0.013229, 0.204970, -0.581371, 5.813966 
15.510978, 15.531631, 12.997650, 13.014915, -0.020653, -0.017265, 0.013225, 0.204902, -0.581371, 5.813966 
15.517660, 15.554381, 12.997650, 13.014024, -0.013970, -0.017265, 0.013221, 0.204835, -0.581458, 5.815583 
15.524305, 15.554381, 12.997650, 13.014024, -0.030077, -0.016373, 0.013217, 0.204767, -0.581458, 5.815583 
15.530998, 15.554381, 12.997650, 13.014024, -0.023383, -0.016373, 0.013213, 0.204700, -0.581458, 5.815583 
