3.550978, 0.210538, 4.350243, 0.348554, 3.340439, 4.001688, 0.000000, 0.000000, 4.302990, 5.981332, -24.853814, 22.041512 
3.550978, 0.255259, 4.350243, 0.399604, 3.295719, 3.950639, 0.000000, 0.000000, 4.357647, 6.061550, -24.853814, 22.041512 
3.550978, 0.255259, 4.350243, 0.399604, 3.295719, 3.950639, 0.000000, 0.000000, 4.411400, 6.140443, -24.853814, 22.041512 
3.550978, 0.255259, 4.350243, 0.399604, 3.295719, 3.950639, 0.000000, 0.000000, 4.464272, 6.218042, -24.853814, 22.041512 
3.870882, 0.255259, 4.742152, 0.399604, 3.615623, 4.342548, 0.000000, 0.000000, 4.534259, 6.320803, -25.637620, 22.756856 
3.870882, 0.303161, 4.742152, 0.454558, 3.567720, 4.287594, 0.000000, 0.000000, 4.600343, 6.418083, -25.637620, 22.756856 
3.870882, 0.303161, 4.742152, 0.454558, 3.567720, 4.287594, 0.000000, 0.000000, 4.665369, 6.513806, -25.637620, 22.756856 
3.870882, 0.303161, 4.742152, 0.454558, 3.567720, 4.287594, 0.000000, 0.000000, 4.729363, 6.608010, -25.907176, 23.006397 
3.870882, 0.342340, 4.742152, 0.499762, 3.528541, 4.242390, 0.000000, 0.000000, 4.790160, 6.697694, -25.907176, 23.006397 
3.870882, 0.342340, 4.742152, 0.499762, 3.528541, 4.242390, 0.000000, 0.000000, 4.850007, 6.785976, -25.907176, 23.006397 
3.870882, 0.342340, 4.742152, 0.499762, 3.528541, 4.242390, 0.000000, 0.000000, 4.908927, 6.872890, -25.907176, 23.006397 
3.870882, 0.342340, 4.742152, 0.499762, 3.528541, 4.242390, 0.000000, 0.000000, 4.966940, 6.958467, -26.546947, 23.617420 
3.870882, 0.393561, 4.742152, 0.559069, 3.477321, 4.183083, 0.000000, 0.000000, 5.021328, 7.038923, -26.546947, 23.617420 
3.870882, 0.393561, 4.742152, 0.559069, 3.477321, 4.183083, 0.000000, 0.000000, 5.074891, 7.118160, -26.546947, 23.617420 
4.190780, 0.393561, 5.134054, 0.559069, 3.797219, 4.574986, 0.000000, 0.000000, 5.145147, 7.222012, -27.171882, 24.227458 
4.190780, 0.442042, 5.134054, 0.614696, 3.748739, 4.519358, 0.000000, 0.000000, 5.211624, 7.320538, -27.171882, 24.227458 
4.190780, 0.442042, 5.134054, 0.614696, 3.748739, 4.519358, 0.000000, 0.000000, 5.277116, 7.417606, -27.171882, 24.227458 
4.190780, 0.442042, 5.134054, 0.614696, 3.748739, 4.519358, 0.000000, 0.000000, 5.341645, 7.513245, -27.171882, 24.227458 
4.190780, 0.442042, 5.134054, 0.614696, 3.748739, 4.519358, 0.000000, 0.000000, 5.405231, 7.607489, -27.532141, 24.587075 
4.190780, 0.500980, 5.134054, 0.682251, 3.689800, 4.451803, 0.000000, 0.000000, 5.464720, 7.695975, -27.532141, 24.587075 
4.190780, 0.500980, 5.134054, 0.682251, 3.689800, 4.451803, 0.000000, 0.000000, 5.523352, 7.783187, -27.532141, 24.587075 
4.190780, 0.500980, 5.134054, 0.682251, 3.689800, 4.451803, 0.000000, 0.000000, 5.581147, 7.869154, -28.053075, 25.113924 
4.190780, 0.561094, 5.134054, 0.751691, 3.629687, 4.382363, 0.000000, 0.000000, 5.635001, 7.949551, -28.053075, 25.113924 
4.190780, 0.561094, 5.134054, 0.751691, 3.629687, 4.382363, 0.000000, 0.000000, 5.688097, 8.028815, -28.053075, 25.113924 
4.510603, 0.561094, 5.525864, 0.751691, 3.949510, 4.774173, 0.000000, 0.000000, 5.757402, 8.132060, -28.053075, 25.113924 
4.510603, 0.621887, 5.525864, 0.822164, 3.888716, 4.703700, 0.000000, 0.000000, 5.822435, 8.229231, -28.451788, 25.533213 
4.510603, 0.621887, 5.525864, 0.822164, 3.888716, 4.703700, 0.000000, 0.000000, 5.886570, 8.325063, -28.451788, 25.533213 
4.510603, 0.621887, 5.525864, 0.822164, 3.888716, 4.703700, 0.000000, 0.000000, 5.949827, 8.419582, -28.451788, 25.533213 
4.510603, 0.621887, 5.525864, 0.822164, 3.888716, 4.703700, 0.000000, 0.000000, 6.012224, 8.512814, -28.612658, 25.694364 
4.510603, 0.680989, 5.525864, 0.890865, 3.829615, 4.634999, 0.000000, 0.000000, 6.070695, 8.600452, -28.612658, 25.694364 
4.510603, 0.680989, 5.525864, 0.890865, 3.829615, 4.634999, 0.000000, 0.000000, 6.128381, 8.686914, -28.612658, 25.694364 
4.510603, 0.680989, 5.525864, 0.890865, 3.829615, 4.634999, 0.000000, 0.000000, 6.185298, 8.772222, -28.904806, 26.029635 
4.510603, 0.745302, 5.525864, 0.966346, 3.765301, 4.559518, 0.000000, 0.000000, 6.238227, 8.851805, -28.904806, 26.029635 
4.510603, 0.745302, 5.525864, 0.966346, 3.765301, 4.559518, 0.000000, 0.000000, 6.290459, 8.930341, -28.904806, 26.029635 
4.830505, 0.745302, 5.917770, 0.966346, 4.085203, 4.951425, 0.000000, 0.000000, 6.358422, 9.032212, -28.904806, 26.029635 
4.830505, 0.745302, 5.917770, 0.966346, 4.085203, 4.951425, 0.000000, 0.000000, 6.425503, 9.132760, -29.155587, 26.376307 
4.830505, 0.818561, 5.917770, 1.049409, 4.011944, 4.868362, 0.000000, 0.000000, 6.487892, 9.226748, -29.155587, 26.376307 
4.830505, 0.818561, 5.917770, 1.049409, 4.011944, 4.868362, 0.000000, 0.000000, 6.549480, 9.319531, -29.155587, 26.376307 
4.830505, 0.818561, 5.917770, 1.049409, 4.011944, 4.868362, 0.000000, 0.000000, 6.610284, 9.411133, -29.267460, 26.531901 
4.830505, 0.890692, 5.917770, 1.133164, 3.939814, 4.784607, 0.000000, 0.000000, 6.666688, 9.496457, -29.267460, 26.531901 
4.830505, 0.890692, 5.917770, 1.133164, 3.939814, 4.784607, 0.000000, 0.000000, 6.722383, 9.580709, -29.267460, 26.531901 
4.830505, 0.890692, 5.917770, 1.133164, 3.939814, 4.784607, 0.000000, 0.000000, 6.777381, 9.663907, -29.267460, 26.531901 
4.830505, 0.890692, 5.917770, 1.133164, 3.939814, 4.784607, 0.000000, 0.000000, 6.831696, 9.746072, -29.474787, 26.839390 
4.830505, 0.961224, 5.917770, 1.214590, 3.869281, 4.703180, 0.000000, 0.000000, 6.881941, 9.822454, -29.474787, 26.839390 
5.150396, 0.961224, 6.309663, 1.214590, 4.189172, 5.095073, 0.000000, 0.000000, 6.947384, 9.921456, -29.474787, 26.839390 
5.150396, 0.961224, 6.309663, 1.214590, 4.189172, 5.095073, 0.000000, 0.000000, 7.012029, 10.019251, -29.709385, 27.157238 
5.150396, 1.039355, 6.309663, 1.305450, 4.111041, 5.004213, 0.000000, 0.000000, 7.071960, 10.110299, -29.709385, 27.157238 
5.150396, 1.039355, 6.309663, 1.305450, 4.111041, 5.004213, 0.000000, 0.000000, 7.131169, 10.200249, -29.709385, 27.157238 
5.150396, 1.039355, 6.309663, 1.305450, 4.111041, 5.004213, 0.000000, 0.000000, 7.189669, 10.289123, -29.709385, 27.157238 
5.150396, 1.039355, 6.309663, 1.305450, 4.111041, 5.004213, 0.000000, 0.000000, 7.247473, 10.376939, -29.832643, 27.332812 
5.150396, 1.117295, 6.309663, 1.395812, 4.033101, 4.913852, 0.000000, 0.000000, 7.300836, 10.458412, -29.832643, 27.332812 
5.150396, 1.117295, 6.309663, 1.395812, 4.033101, 4.913852, 0.000000, 0.000000, 7.353572, 10.538927, -29.832643, 27.332812 
5.150396, 1.117295, 6.309663, 1.395812, 4.033101, 4.913852, 0.000000, 0.000000, 7.405691, 10.618500, -30.138924, 27.709681 
5.150396, 1.200099, 6.309663, 1.492326, 3.950297, 4.817337, 0.000000, 0.000000, 7.453360, 10.691688, -30.138924, 27.709681 
5.472373, 1.200099, 6.704112, 1.492326, 4.272274, 5.211786, 0.000000, 0.000000, 7.515782, 10.786896, -30.138924, 27.709681 
5.472373, 1.200099, 6.704112, 1.492326, 4.272274, 5.211786, 0.000000, 0.000000, 7.577486, 10.881010, -30.138924, 27.709681 
5.472373, 1.282257, 6.704112, 1.586328, 4.190116, 5.117784, 0.000000, 0.000000, 7.634513, 10.968499, -30.558637, 28.231422 
5.472373, 1.282257, 6.704112, 1.586328, 4.190116, 5.117784, 0.000000, 0.000000, 7.690891, 11.054995, -30.558637, 28.231422 
5.472373, 1.282257, 6.704112, 1.586328, 4.190116, 5.117784, 0.000000, 0.000000, 7.746632, 11.140513, -30.558637, 28.231422 
5.472373, 1.282257, 6.704112, 1.586328, 4.190116, 5.117784, 0.000000, 0.000000, 7.801747, 11.225070, -30.786476, 28.480665 
5.472373, 1.367319, 6.704112, 1.684301, 4.105054, 5.019811, 0.000000, 0.000000, 7.852304, 11.303134, -30.786476, 28.480665 
5.472373, 1.367319, 6.704112, 1.684301, 4.105054, 5.019811, 0.000000, 0.000000, 7.902299, 11.380331, -30.786476, 28.480665 
5.472373, 1.367319, 6.704112, 1.684301, 4.105054, 5.019811, 0.000000, 0.000000, 7.951742, 11.456674, -31.176859, 28.938466 
5.472373, 1.459433, 6.704112, 1.791241, 4.012940, 4.912871, 0.000000, 0.000000, 7.996533, 11.526343, -31.176859, 28.938466 
5.790114, 1.459433, 7.093370, 1.791241, 4.330680, 5.302129, 0.000000, 0.000000, 8.055321, 11.616978, -31.176859, 28.938466 
5.790114, 1.459433, 7.093370, 1.791241, 4.330680, 5.302129, 0.000000, 0.000000, 8.113471, 11.706628, -31.176859, 28.938466 
5.790114, 1.459433, 7.093370, 1.791241, 4.330680, 5.302129, 0.000000, 0.000000, 8.170991, 11.795308, -31.601033, 29.434421 
5.790114, 1.551820, 7.093370, 1.897952, 4.238294, 5.195418, 0.000000, 0.000000, 8.223637, 11.877013, -31.601033, 29.434421 
5.790114, 1.551820, 7.093370, 1.897952, 4.238294, 5.195418, 0.000000, 0.000000, 8.275720, 11.957844, -31.601033, 29.434421 
5.790114, 1.551820, 7.093370, 1.897952, 4.238294, 5.195418, 0.000000, 0.000000, 8.327249, 12.037815, -31.729111, 29.585786 
5.790114, 1.641216, 7.093370, 2.002457, 4.148898, 5.090913, 0.000000, 0.000000, 8.374265, 12.111252, -31.729111, 29.585786 
5.790114, 1.641216, 7.093370, 2.002457, 4.148898, 5.090913, 0.000000, 0.000000, 8.420787, 12.183916, -31.729111, 29.585786 
5.790114, 1.641216, 7.093370, 2.002457, 4.148898, 5.090913, 0.000000, 0.000000, 8.466821, 12.255819, -32.084192, 30.034938 
5.790114, 1.728227, 7.093370, 2.103283, 4.061887, 4.990087, 0.000000, 0.000000, 8.508655, 12.321679, -32.084192, 30.034938 
