2.368381, 0.497664, 7.591720, 1.800710, 1.870716, 5.791010, 0.000000, 0.000000, 1.396185, 13.959553, -33.657442, 13.320807 
2.368381, 0.497664, 7.591720, 1.800710, 1.870716, 5.791010, 0.000000, 0.000000, 1.409331, 14.081905, -33.657442, 13.320807 
2.368381, 0.497664, 7.591720, 1.800710, 1.870716, 5.791010, 0.000000, 0.000000, 1.422314, 14.202736, -33.657442, 13.320807 
2.368381, 0.497664, 7.591720, 1.800710, 1.870716, 5.791010, 0.000000, 0.000000, 1.435137, 14.322076, -33.875331, 13.462315 
2.523971, 0.527196, 8.090457, 1.905782, 1.996775, 6.184675, 0.000000, 0.000000, 1.450793, 14.468875, -33.875331, 13.462315 
2.523971, 0.527196, 8.090457, 1.905782, 1.996775, 6.184675, 0.000000, 0.000000, 1.466258, 14.613883, -33.875331, 13.462315 
2.523971, 0.527196, 8.090457, 1.905782, 1.996775, 6.184675, 0.000000, 0.000000, 1.481536, 14.757133, -33.875331, 13.462315 
2.523971, 0.559676, 8.090457, 2.021318, 1.964295, 6.069139, 0.000000, 0.000000, 1.495855, 14.890129, -34.204319, 13.662268 
2.523971, 0.559676, 8.090457, 2.021318, 1.964295, 6.069139, 0.000000, 0.000000, 1.510002, 15.021532, -34.204319, 13.662268 
2.523971, 0.559676, 8.090457, 2.021318, 1.964295, 6.069139, 0.000000, 0.000000, 1.523981, 15.151371, -34.204319, 13.662268 
2.523971, 0.559676, 8.090457, 2.021318, 1.964295, 6.069139, 0.000000, 0.000000, 1.537795, 15.279673, -34.204319, 13.662268 
2.523971, 0.589244, 8.090457, 2.126751, 1.934727, 5.963705, 0.000000, 0.000000, 1.550767, 15.399003, -34.708267, 13.947369 
2.523971, 0.589244, 8.090457, 2.126751, 1.934727, 5.963705, 0.000000, 0.000000, 1.563589, 15.516938, -34.708267, 13.947369 
2.523971, 0.589244, 8.090457, 2.126751, 1.934727, 5.963705, 0.000000, 0.000000, 1.576261, 15.633501, -34.708267, 13.947369 
2.679750, 0.623715, 8.589799, 2.248417, 2.056036, 6.341382, 0.000000, 0.000000, 1.591584, 15.775579, -34.929398, 14.076745 
2.679750, 0.623715, 8.589799, 2.248417, 2.056036, 6.341382, 0.000000, 0.000000, 1.606732, 15.916025, -34.929398, 14.076745 
2.679750, 0.623715, 8.589799, 2.248417, 2.056036, 6.341382, 0.000000, 0.000000, 1.621707, 16.054866, -34.929398, 14.076745 
2.679750, 0.659869, 8.589799, 2.376714, 2.019882, 6.213084, 0.000000, 0.000000, 1.635674, 16.182977, -35.519804, 14.385214 
2.679750, 0.659869, 8.589799, 2.376714, 2.019882, 6.213084, 0.000000, 0.000000, 1.649483, 16.309640, -35.519804, 14.385214 
